
        6699 atoms 
           2 atom types 
  -60.0000000       60.000000     xlo xhi 
  -60.0000000       60.000000     ylo yhi 
  -60.0000000       60.000000     zlo zhi 
 Atoms 

	1315	1	-12.235000000	4.523006473	-23.345888684
	1316	1	-12.235000000	3.304352291	-20.732476358
	1317	1	-10.196000000	2.606973219	-22.648509612
	1318	1	-10.196000000	5.220385545	-21.429855430
	1319	1	-8.157000000	4.523006473	-23.345888684
	1320	2	-8.157000000	3.304352291	-20.732476358
	1321	1	-6.117000000	2.606973219	-22.648509612
	1322	1	-6.117000000	5.220385545	-21.429855430
	1323	1	-4.078000000	4.523006473	-23.345888684
	1324	2	-4.078000000	3.304352291	-20.732476358
	1325	1	-2.039000000	2.606973219	-22.648509612
	1326	2	-2.039000000	5.220385545	-21.429855430
	1327	1	0.000000000	4.523006473	-23.345888684
	1328	1	0.000000000	3.304352291	-20.732476358
	1329	2	2.039000000	2.606973219	-22.648509612
	1330	2	2.039000000	5.220385545	-21.429855430
	1331	2	4.078000000	4.523006473	-23.345888684
	1332	2	4.078000000	3.304352291	-20.732476358
	1333	1	6.117000000	2.606973219	-22.648509612
	1334	1	6.117000000	5.220385545	-21.429855430
	1335	1	8.157000000	4.523006473	-23.345888684
	1336	1	8.157000000	3.304352291	-20.732476358
	1337	1	10.196000000	2.606973219	-22.648509612
	1338	2	10.196000000	5.220385545	-21.429855430
	1339	1	12.235000000	4.523006473	-23.345888684
	1340	2	12.235000000	3.304352291	-20.732476358
	1341	1	14.274000000	2.606973219	-22.648509612
	1342	1	14.274000000	5.220385545	-21.429855430
	1343	1	16.313000000	4.523006473	-23.345888684
	1344	2	16.313000000	3.304352291	-20.732476358
	1345	1	18.352000000	2.606973219	-22.648509612
	1346	1	18.352000000	5.220385545	-21.429855430
	1347	2	20.391000000	3.304352291	-20.732476358
	1348	1	-22.431000000	4.001731363	-18.816443104
	1349	1	-22.431000000	6.615143689	-17.597788923
	1350	1	-20.391000000	5.917764617	-19.513822176
	1351	1	-20.391000000	4.699110436	-16.900409850
	1352	2	-18.352000000	4.001731363	-18.816443104
	1353	2	-18.352000000	6.615143689	-17.597788923
	1354	1	-16.313000000	5.917764617	-19.513822176
	1355	2	-16.313000000	4.699110436	-16.900409850
	1356	2	-14.274000000	4.001731363	-18.816443104
	1357	1	-14.274000000	6.615143689	-17.597788923
	1358	2	-12.235000000	5.917764617	-19.513822176
	1359	2	-12.235000000	4.699110436	-16.900409850
	1360	2	-10.196000000	4.001731363	-18.816443104
	1361	2	-10.196000000	6.615143689	-17.597788923
	1362	2	-8.157000000	5.917764617	-19.513822176
	1363	2	-8.157000000	4.699110436	-16.900409850
	1364	2	-6.117000000	4.001731363	-18.816443104
	1365	2	-6.117000000	6.615143689	-17.597788923
	1366	2	-4.078000000	5.917764617	-19.513822176
	1367	2	-4.078000000	4.699110436	-16.900409850
	1368	2	-2.039000000	4.001731363	-18.816443104
	1369	2	-2.039000000	6.615143689	-17.597788923
	1370	2	0.000000000	5.917764617	-19.513822176
	1371	2	0.000000000	4.699110436	-16.900409850
	1372	2	2.039000000	4.001731363	-18.816443104
	1373	2	2.039000000	6.615143689	-17.597788923
	1374	2	4.078000000	5.917764617	-19.513822176
	1375	2	4.078000000	4.699110436	-16.900409850
	1376	2	6.117000000	4.001731363	-18.816443104
	1377	1	6.117000000	6.615143689	-17.597788923
	1378	1	8.157000000	5.917764617	-19.513822176
	1379	2	8.157000000	4.699110436	-16.900409850
	1380	2	10.196000000	4.001731363	-18.816443104
	1381	2	10.196000000	6.615143689	-17.597788923
	1382	1	12.235000000	5.917764617	-19.513822176
	1383	2	12.235000000	4.699110436	-16.900409850
	1384	2	14.274000000	4.001731363	-18.816443104
	1385	1	14.274000000	6.615143689	-17.597788923
	1386	1	16.313000000	5.917764617	-19.513822176
	1387	2	16.313000000	4.699110436	-16.900409850
	1388	2	18.352000000	4.001731363	-18.816443104
	1389	1	18.352000000	6.615143689	-17.597788923
	1390	1	20.391000000	5.917764617	-19.513822176
	1391	1	20.391000000	4.699110436	-16.900409850
	1392	1	22.431000000	4.001731363	-18.816443104
	1393	1	22.431000000	6.615143689	-17.597788923
	1394	1	-24.470000000	7.312522762	-15.681755669
	1395	1	-24.470000000	6.093868580	-13.068343343
	1396	2	-22.431000000	5.396489508	-14.984376597
	1397	1	-22.431000000	8.009901834	-13.765722415
	1398	1	-20.391000000	7.312522762	-15.681755669
	1399	1	-20.391000000	6.093868580	-13.068343343
	1400	2	-18.352000000	5.396489508	-14.984376597
	1401	2	-18.352000000	8.009901834	-13.765722415
	1402	2	-16.313000000	7.312522762	-15.681755669
	1403	2	-16.313000000	6.093868580	-13.068343343
	1404	1	-14.274000000	5.396489508	-14.984376597
	1405	1	-14.274000000	8.009901834	-13.765722415
	1406	2	-12.235000000	7.312522762	-15.681755669
	1407	2	-12.235000000	6.093868580	-13.068343343
	1408	1	-10.196000000	5.396489508	-14.984376597
	1409	2	-10.196000000	8.009901834	-13.765722415
	1410	2	-8.157000000	7.312522762	-15.681755669
	1411	2	-8.157000000	6.093868580	-13.068343343
	1412	2	-6.117000000	5.396489508	-14.984376597
	1413	1	-6.117000000	8.009901834	-13.765722415
	1414	2	-4.078000000	7.312522762	-15.681755669
	1415	2	-4.078000000	6.093868580	-13.068343343
	1416	2	-2.039000000	5.396489508	-14.984376597
	1417	2	-2.039000000	8.009901834	-13.765722415
	1418	2	0.000000000	7.312522762	-15.681755669
	1419	2	0.000000000	6.093868580	-13.068343343
	1420	2	2.039000000	5.396489508	-14.984376597
	1421	2	2.039000000	8.009901834	-13.765722415
	1422	2	4.078000000	7.312522762	-15.681755669
	1423	2	4.078000000	6.093868580	-13.068343343
	1424	2	6.117000000	5.396489508	-14.984376597
	1425	2	6.117000000	8.009901834	-13.765722415
	1426	2	8.157000000	7.312522762	-15.681755669
	1427	2	8.157000000	6.093868580	-13.068343343
	1428	2	10.196000000	5.396489508	-14.984376597
	1429	1	10.196000000	8.009901834	-13.765722415
	1430	2	12.235000000	7.312522762	-15.681755669
	1431	2	12.235000000	6.093868580	-13.068343343
	1432	2	14.274000000	5.396489508	-14.984376597
	1433	2	14.274000000	8.009901834	-13.765722415
	1434	2	16.313000000	7.312522762	-15.681755669
	1435	1	16.313000000	6.093868580	-13.068343343
	1436	2	18.352000000	5.396489508	-14.984376597
	1437	1	18.352000000	8.009901834	-13.765722415
	1438	1	20.391000000	7.312522762	-15.681755669
	1439	2	20.391000000	6.093868580	-13.068343343
	1440	1	22.431000000	5.396489508	-14.984376597
	1441	1	22.431000000	8.009901834	-13.765722415
	1442	1	24.470000000	7.312522762	-15.681755669
	1443	1	24.470000000	6.093868580	-13.068343343
	1444	1	-26.509000000	6.791247652	-11.152310089
	1445	1	-26.509000000	9.405001999	-9.932716215
	1446	1	-24.470000000	8.707280906	-11.849689161
	1447	1	-24.470000000	7.488968745	-9.235337143
	1448	1	-22.431000000	6.791247652	-11.152310089
	1449	1	-22.431000000	9.405001999	-9.932716215
	1450	1	-20.391000000	8.707280906	-11.849689161
	1451	1	-20.391000000	7.488968745	-9.235337143
	1452	1	-18.352000000	6.791247652	-11.152310089
	1453	2	-18.352000000	9.405001999	-9.932716215
	1454	2	-16.313000000	8.707280906	-11.849689161
	1455	2	-16.313000000	7.488968745	-9.235337143
	1456	1	-14.274000000	6.791247652	-11.152310089
	1457	2	-14.274000000	9.405001999	-9.932716215
	1458	1	-12.235000000	8.707280906	-11.849689161
	1459	2	-12.235000000	7.488968745	-9.235337143
	1460	2	-10.196000000	6.791247652	-11.152310089
	1461	2	-10.196000000	9.405001999	-9.932716215
	1462	2	-8.157000000	8.707280906	-11.849689161
	1463	2	-8.157000000	7.488968745	-9.235337143
	1464	2	-6.117000000	6.791247652	-11.152310089
	1465	2	-6.117000000	9.405001999	-9.932716215
	1466	2	-4.078000000	8.707280906	-11.849689161
	1467	2	-4.078000000	7.488968745	-9.235337143
	1468	2	-2.039000000	6.791247652	-11.152310089
	1469	2	-2.039000000	9.405001999	-9.932716215
	1470	2	0.000000000	8.707280906	-11.849689161
	1471	2	0.000000000	7.488968745	-9.235337143
	1472	2	2.039000000	6.791247652	-11.152310089
	1473	1	2.039000000	9.405001999	-9.932716215
	1474	2	4.078000000	8.707280906	-11.849689161
	1475	1	4.078000000	7.488968745	-9.235337143
	1476	2	6.117000000	6.791247652	-11.152310089
	1477	2	6.117000000	9.405001999	-9.932716215
	1478	2	8.157000000	8.707280906	-11.849689161
	1479	2	8.157000000	7.488968745	-9.235337143
	1480	2	10.196000000	6.791247652	-11.152310089
	1481	2	10.196000000	9.405001999	-9.932716215
	1482	2	12.235000000	8.707280906	-11.849689161
	1483	1	12.235000000	7.488968745	-9.235337143
	1484	2	14.274000000	6.791247652	-11.152310089
	1485	1	14.274000000	9.405001999	-9.932716215
	1486	1	16.313000000	8.707280906	-11.849689161
	1487	1	16.313000000	7.488968745	-9.235337143
	1488	1	18.352000000	6.791247652	-11.152310089
	1489	1	18.352000000	9.405001999	-9.932716215
	1490	1	20.391000000	8.707280906	-11.849689161
	1491	2	20.391000000	7.488968745	-9.235337143
	1492	2	22.431000000	6.791247652	-11.152310089
	1493	1	22.431000000	9.405001999	-9.932716215
	1494	1	24.470000000	8.707280906	-11.849689161
	1495	1	24.470000000	7.488968745	-9.235337143
	1496	1	26.509000000	6.791247652	-11.152310089
	1497	1	26.509000000	9.405001999	-9.932716215
	1498	1	-26.509000000	8.186347817	-7.319303889
	1499	1	-26.509000000	10.799760143	-6.100649707
	1500	1	-24.470000000	10.102381071	-8.016682961
	1501	2	-24.470000000	8.883726889	-5.403270635
	1502	1	-22.431000000	8.186347817	-7.319303889
	1503	1	-22.431000000	10.799760143	-6.100649707
	1504	2	-20.391000000	10.102381071	-8.016682961
	1505	1	-20.391000000	8.883726889	-5.403270635
	1506	1	-18.352000000	8.186347817	-7.319303889
	1507	2	-18.352000000	10.799760143	-6.100649707
	1508	2	-16.313000000	10.102381071	-8.016682961
	1509	2	-16.313000000	8.883726889	-5.403270635
	1510	2	-14.274000000	8.186347817	-7.319303889
	1511	2	-14.274000000	10.799760143	-6.100649707
	1512	1	-12.235000000	10.102381071	-8.016682961
	1513	2	-12.235000000	8.883726889	-5.403270635
	1514	2	-10.196000000	8.186347817	-7.319303889
	1515	2	-10.196000000	10.799760143	-6.100649707
	1516	2	-8.157000000	10.102381071	-8.016682961
	1517	2	-8.157000000	8.883726889	-5.403270635
	1518	2	-6.117000000	8.186347817	-7.319303889
	1519	2	-6.117000000	10.799760143	-6.100649707
	1520	2	-4.078000000	10.102381071	-8.016682961
	1521	2	-4.078000000	8.883726889	-5.403270635
	1522	2	-2.039000000	8.186347817	-7.319303889
	1523	2	-2.039000000	10.799760143	-6.100649707
	1524	1	0.000000000	10.102381071	-8.016682961
	1525	2	0.000000000	8.883726889	-5.403270635
	1526	2	2.039000000	8.186347817	-7.319303889
	1527	2	2.039000000	10.799760143	-6.100649707
	1528	1	4.078000000	10.102381071	-8.016682961
	1529	2	4.078000000	8.883726889	-5.403270635
	1530	2	6.117000000	8.186347817	-7.319303889
	1531	2	6.117000000	10.799760143	-6.100649707
	1532	2	8.157000000	10.102381071	-8.016682961
	1533	2	8.157000000	8.883726889	-5.403270635
	1534	2	10.196000000	8.186347817	-7.319303889
	1535	2	10.196000000	10.799760143	-6.100649707
	1536	2	12.235000000	10.102381071	-8.016682961
	1537	2	12.235000000	8.883726889	-5.403270635
	1538	2	14.274000000	8.186347817	-7.319303889
	1539	2	14.274000000	10.799760143	-6.100649707
	1540	2	16.313000000	10.102381071	-8.016682961
	1541	2	16.313000000	8.883726889	-5.403270635
	1542	1	18.352000000	8.186347817	-7.319303889
	1543	2	18.352000000	10.799760143	-6.100649707
	1544	1	20.391000000	10.102381071	-8.016682961
	1545	2	20.391000000	8.883726889	-5.403270635
	1546	2	22.431000000	8.186347817	-7.319303889
	1547	1	22.431000000	10.799760143	-6.100649707
	1548	1	24.470000000	10.102381071	-8.016682961
	1549	1	24.470000000	8.883726889	-5.403270635
	1550	1	26.509000000	8.186347817	-7.319303889
	1551	1	26.509000000	10.799760143	-6.100649707
	1552	2	-26.509000000	9.581105962	-3.487237381
	1553	1	-26.509000000	12.194518288	-2.268583200
	1554	1	-24.470000000	11.497139215	-4.184616454
	1555	1	-24.470000000	10.278485034	-1.571204128
	1556	2	-22.431000000	9.581105962	-3.487237381
	1557	2	-22.431000000	12.194518288	-2.268583200
	1558	1	-20.391000000	11.497139215	-4.184616454
	1559	1	-20.391000000	10.278485034	-1.571204128
	1560	1	-18.352000000	9.581105962	-3.487237381
	1561	1	-18.352000000	12.194518288	-2.268583200
	1562	2	-16.313000000	11.497139215	-4.184616454
	1563	2	-16.313000000	10.278485034	-1.571204128
	1564	2	-14.274000000	9.581105962	-3.487237381
	1565	2	-14.274000000	12.194518288	-2.268583200
	1566	2	-12.235000000	11.497139215	-4.184616454
	1567	2	-12.235000000	10.278485034	-1.571204128
	1568	2	-10.196000000	9.581105962	-3.487237381
	1569	2	-10.196000000	12.194518288	-2.268583200
	1570	2	-8.157000000	11.497139215	-4.184616454
	1571	2	-8.157000000	10.278485034	-1.571204128
	1572	2	-6.117000000	9.581105962	-3.487237381
	1573	2	-6.117000000	12.194518288	-2.268583200
	1574	2	-4.078000000	11.497139215	-4.184616454
	1575	2	-4.078000000	10.278485034	-1.571204128
	1576	2	-2.039000000	9.581105962	-3.487237381
	1577	2	-2.039000000	12.194518288	-2.268583200
	1578	2	0.000000000	11.497139215	-4.184616454
	1579	1	0.000000000	10.278485034	-1.571204128
	1580	2	2.039000000	9.581105962	-3.487237381
	1581	2	2.039000000	12.194518288	-2.268583200
	1582	2	4.078000000	11.497139215	-4.184616454
	1583	2	4.078000000	10.278485034	-1.571204128
	1584	2	6.117000000	9.581105962	-3.487237381
	1585	2	6.117000000	12.194518288	-2.268583200
	1586	2	8.157000000	11.497139215	-4.184616454
	1587	2	8.157000000	10.278485034	-1.571204128
	1588	2	10.196000000	9.581105962	-3.487237381
	1589	2	10.196000000	12.194518288	-2.268583200
	1590	2	12.235000000	11.497139215	-4.184616454
	1591	2	12.235000000	10.278485034	-1.571204128
	1592	2	14.274000000	9.581105962	-3.487237381
	1593	2	14.274000000	12.194518288	-2.268583200
	1594	2	16.313000000	11.497139215	-4.184616454
	1595	2	16.313000000	10.278485034	-1.571204128
	1596	1	18.352000000	9.581105962	-3.487237381
	1597	2	18.352000000	12.194518288	-2.268583200
	1598	2	20.391000000	11.497139215	-4.184616454
	1599	2	20.391000000	10.278485034	-1.571204128
	1600	2	22.431000000	9.581105962	-3.487237381
	1601	2	22.431000000	12.194518288	-2.268583200
	1602	1	24.470000000	11.497139215	-4.184616454
	1603	1	24.470000000	10.278485034	-1.571204128
	1604	1	26.509000000	9.581105962	-3.487237381
	1605	1	26.509000000	12.194518288	-2.268583200
	1606	1	-26.509000000	10.975864106	0.344829126
	1607	1	-26.509000000	13.589276432	1.563483308
	1608	1	-24.470000000	12.891897360	-0.352549946
	1609	1	-24.470000000	11.673243178	2.260862380
	1610	1	-22.431000000	10.975864106	0.344829126
	1611	1	-22.431000000	13.589276432	1.563483308
	1612	1	-20.391000000	12.891897360	-0.352549946
	1613	1	-20.391000000	11.673243178	2.260862380
	1614	2	-18.352000000	10.975864106	0.344829126
	1615	1	-18.352000000	13.589276432	1.563483308
	1616	2	-16.313000000	12.891897360	-0.352549946
	1617	2	-16.313000000	11.673243178	2.260862380
	1618	2	-14.274000000	10.975864106	0.344829126
	1619	2	-14.274000000	13.589276432	1.563483308
	1620	2	-12.235000000	12.891897360	-0.352549946
	1621	2	-12.235000000	11.673243178	2.260862380
	1622	2	-10.196000000	10.975864106	0.344829126
	1623	2	-10.196000000	13.589276432	1.563483308
	1624	2	-8.157000000	12.891897360	-0.352549946
	1625	2	-8.157000000	11.673243178	2.260862380
	1626	2	-6.117000000	10.975864106	0.344829126
	1627	2	-6.117000000	13.589276432	1.563483308
	1628	2	-4.078000000	12.891897360	-0.352549946
	1629	2	-4.078000000	11.673243178	2.260862380
	1630	2	-2.039000000	10.975864106	0.344829126
	1631	2	-2.039000000	13.589276432	1.563483308
	1632	2	0.000000000	12.891897360	-0.352549946
	1633	2	0.000000000	11.673243178	2.260862380
	1634	2	2.039000000	10.975864106	0.344829126
	1635	2	2.039000000	13.589276432	1.563483308
	1636	2	4.078000000	12.891897360	-0.352549946
	1637	2	4.078000000	11.673243178	2.260862380
	1638	2	6.117000000	10.975864106	0.344829126
	1639	2	6.117000000	13.589276432	1.563483308
	1640	2	8.157000000	12.891897360	-0.352549946
	1641	2	8.157000000	11.673243178	2.260862380
	1642	2	10.196000000	10.975864106	0.344829126
	1643	2	10.196000000	13.589276432	1.563483308
	1644	2	12.235000000	12.891897360	-0.352549946
	1645	2	12.235000000	11.673243178	2.260862380
	1646	2	14.274000000	10.975864106	0.344829126
	1647	2	14.274000000	13.589276432	1.563483308
	1648	2	16.313000000	12.891897360	-0.352549946
	1649	2	16.313000000	11.673243178	2.260862380
	1650	2	18.352000000	10.975864106	0.344829126
	1651	2	18.352000000	13.589276432	1.563483308
	1652	2	20.391000000	12.891897360	-0.352549946
	1653	1	20.391000000	11.673243178	2.260862380
	1654	2	22.431000000	10.975864106	0.344829126
	1655	2	22.431000000	13.589276432	1.563483308
	1656	1	24.470000000	12.891897360	-0.352549946
	1657	1	24.470000000	11.673243178	2.260862380
	1658	1	26.509000000	10.975864106	0.344829126
	1659	1	26.509000000	13.589276432	1.563483308
	1660	1	-26.509000000	12.370964271	4.177835326
	1661	1	-24.470000000	14.286997524	3.480456254
	1662	1	-24.470000000	13.068343343	6.093868580
	1663	1	-22.431000000	12.370964271	4.177835326
	1664	1	-22.431000000	14.984376597	5.396489508
	1665	1	-20.391000000	14.286997524	3.480456254
	1666	1	-20.391000000	13.068343343	6.093868580
	1667	2	-18.352000000	12.370964271	4.177835326
	1668	2	-18.352000000	14.984376597	5.396489508
	1669	2	-16.313000000	14.286997524	3.480456254
	1670	2	-16.313000000	13.068343343	6.093868580
	1671	2	-14.274000000	12.370964271	4.177835326
	1672	2	-14.274000000	14.984376597	5.396489508
	1673	2	-12.235000000	14.286997524	3.480456254
	1674	1	-12.235000000	13.068343343	6.093868580
	1675	2	-10.196000000	12.370964271	4.177835326
	1676	2	-10.196000000	14.984376597	5.396489508
	1677	2	-8.157000000	14.286997524	3.480456254
	1678	2	-8.157000000	13.068343343	6.093868580
	1679	2	-6.117000000	12.370964271	4.177835326
	1680	2	-6.117000000	14.984376597	5.396489508
	1681	2	-4.078000000	14.286997524	3.480456254
	1682	2	-4.078000000	13.068343343	6.093868580
	1683	2	-2.039000000	12.370964271	4.177835326
	1684	2	-2.039000000	14.984376597	5.396489508
	1685	2	0.000000000	14.286997524	3.480456254
	1686	2	0.000000000	13.068343343	6.093868580
	1687	2	2.039000000	12.370964271	4.177835326
	1688	2	2.039000000	14.984376597	5.396489508
	1689	2	4.078000000	14.286997524	3.480456254
	1690	2	4.078000000	13.068343343	6.093868580
	1691	2	6.117000000	12.370964271	4.177835326
	1692	2	6.117000000	14.984376597	5.396489508
	1693	2	8.157000000	14.286997524	3.480456254
	1694	2	8.157000000	13.068343343	6.093868580
	1695	2	10.196000000	12.370964271	4.177835326
	1696	2	10.196000000	14.984376597	5.396489508
	1697	2	12.235000000	14.286997524	3.480456254
	1698	2	12.235000000	13.068343343	6.093868580
	1699	2	14.274000000	12.370964271	4.177835326
	1700	1	14.274000000	14.984376597	5.396489508
	1701	2	16.313000000	14.286997524	3.480456254
	1702	2	16.313000000	13.068343343	6.093868580
	1703	2	18.352000000	12.370964271	4.177835326
	1704	1	18.352000000	14.984376597	5.396489508
	1705	1	20.391000000	14.286997524	3.480456254
	1706	1	20.391000000	13.068343343	6.093868580
	1707	2	22.431000000	12.370964271	4.177835326
	1708	1	22.431000000	14.984376597	5.396489508
	1709	1	24.470000000	14.286997524	3.480456254
	1710	2	24.470000000	13.068343343	6.093868580
	1711	1	26.509000000	12.370964271	4.177835326
	1712	1	-24.470000000	15.681755669	7.312522762
	1713	1	-22.431000000	13.765722415	8.009901834
	1714	1	-22.431000000	16.379134741	9.228556016
	1715	1	-20.391000000	15.681755669	7.312522762
	1716	1	-20.391000000	14.463101487	9.925935088
	1717	1	-18.352000000	13.765722415	8.009901834
	1718	1	-18.352000000	16.379134741	9.228556016
	1719	1	-16.313000000	15.681755669	7.312522762
	1720	1	-16.313000000	14.463101487	9.925935088
	1721	1	-14.274000000	13.765722415	8.009901834
	1722	2	-14.274000000	16.379134741	9.228556016
	1723	1	-12.235000000	15.681755669	7.312522762
	1724	2	-12.235000000	14.463101487	9.925935088
	1725	2	-10.196000000	13.765722415	8.009901834
	1726	1	-10.196000000	16.379134741	9.228556016
	1727	2	-8.157000000	15.681755669	7.312522762
	1728	2	-8.157000000	14.463101487	9.925935088
	1729	2	-6.117000000	13.765722415	8.009901834
	1730	1	-6.117000000	16.379134741	9.228556016
	1731	2	-4.078000000	15.681755669	7.312522762
	1732	2	-4.078000000	14.463101487	9.925935088
	1733	2	-2.039000000	13.765722415	8.009901834
	1734	2	-2.039000000	16.379134741	9.228556016
	1735	2	0.000000000	15.681755669	7.312522762
	1736	2	0.000000000	14.463101487	9.925935088
	1737	2	2.039000000	13.765722415	8.009901834
	1738	2	2.039000000	16.379134741	9.228556016
	1739	2	4.078000000	15.681755669	7.312522762
	1740	2	4.078000000	14.463101487	9.925935088
	1741	2	6.117000000	13.765722415	8.009901834
	1742	2	6.117000000	16.379134741	9.228556016
	1743	2	8.157000000	15.681755669	7.312522762
	1744	2	8.157000000	14.463101487	9.925935088
	1745	2	10.196000000	13.765722415	8.009901834
	1746	2	10.196000000	16.379134741	9.228556016
	1747	1	12.235000000	15.681755669	7.312522762
	1748	2	12.235000000	14.463101487	9.925935088
	1749	2	14.274000000	13.765722415	8.009901834
	1750	1	14.274000000	16.379134741	9.228556016
	1751	1	16.313000000	15.681755669	7.312522762
	1752	1	16.313000000	14.463101487	9.925935088
	1753	1	18.352000000	13.765722415	8.009901834
	1754	1	18.352000000	16.379134741	9.228556016
	1755	1	20.391000000	15.681755669	7.312522762
	1756	1	20.391000000	14.463101487	9.925935088
	1757	1	22.431000000	13.765722415	8.009901834
	1758	1	22.431000000	16.379134741	9.228556016
	1759	1	24.470000000	15.681755669	7.312522762
	1760	1	-22.431000000	15.160480560	11.841968342
	1761	1	-20.391000000	17.076513813	11.144589269
	1762	1	-20.391000000	15.857859632	13.758001595
	1763	1	-18.352000000	15.160480560	11.841968342
	1764	1	-18.352000000	17.773892886	13.060622523
	1765	1	-16.313000000	17.076513813	11.144589269
	1766	1	-16.313000000	15.857859632	13.758001595
	1767	2	-14.274000000	15.160480560	11.841968342
	1768	2	-14.274000000	17.773892886	13.060622523
	1769	1	-12.235000000	17.076513813	11.144589269
	1770	1	-12.235000000	15.857859632	13.758001595
	1771	2	-10.196000000	15.160480560	11.841968342
	1772	1	-10.196000000	17.773892886	13.060622523
	1773	2	-8.157000000	17.076513813	11.144589269
	1774	1	-8.157000000	15.857859632	13.758001595
	1775	2	-6.117000000	15.160480560	11.841968342
	1776	2	-6.117000000	17.773892886	13.060622523
	1777	2	-4.078000000	17.076513813	11.144589269
	1778	2	-4.078000000	15.857859632	13.758001595
	1779	2	-2.039000000	15.160480560	11.841968342
	1780	2	-2.039000000	17.773892886	13.060622523
	1781	1	0.000000000	17.076513813	11.144589269
	1782	2	0.000000000	15.857859632	13.758001595
	1783	2	2.039000000	15.160480560	11.841968342
	1784	1	2.039000000	17.773892886	13.060622523
	1785	1	4.078000000	17.076513813	11.144589269
	1786	2	4.078000000	15.857859632	13.758001595
	1787	2	6.117000000	15.160480560	11.841968342
	1788	2	6.117000000	17.773892886	13.060622523
	1789	1	8.157000000	17.076513813	11.144589269
	1790	2	8.157000000	15.857859632	13.758001595
	1791	2	10.196000000	15.160480560	11.841968342
	1792	1	10.196000000	17.773892886	13.060622523
	1793	2	12.235000000	17.076513813	11.144589269
	1794	2	12.235000000	15.857859632	13.758001595
	1795	1	14.274000000	15.160480560	11.841968342
	1796	1	14.274000000	17.773892886	13.060622523
	1797	1	16.313000000	17.076513813	11.144589269
	1798	1	16.313000000	15.857859632	13.758001595
	1799	2	18.352000000	15.160480560	11.841968342
	1800	1	18.352000000	17.773892886	13.060622523
	1801	1	20.391000000	17.076513813	11.144589269
	1802	1	20.391000000	15.857859632	13.758001595
	1803	1	22.431000000	15.160480560	11.841968342
	1804	1	-18.352000000	16.555238704	15.674034849
	1805	2	-16.313000000	18.471271958	14.976655777
	1806	1	-16.313000000	17.252959796	17.591007796
	1807	1	-14.274000000	16.555238704	15.674034849
	1808	1	-14.274000000	19.168993050	16.893628723
	1809	1	-12.235000000	18.471271958	14.976655777
	1810	1	-12.235000000	17.252959796	17.591007796
	1811	2	-10.196000000	16.555238704	15.674034849
	1812	1	-10.196000000	19.168993050	16.893628723
	1813	1	-8.157000000	18.471271958	14.976655777
	1814	2	-8.157000000	17.252959796	17.591007796
	1815	1	-6.117000000	16.555238704	15.674034849
	1816	2	-6.117000000	19.168993050	16.893628723
	1817	2	-4.078000000	18.471271958	14.976655777
	1818	2	-4.078000000	17.252959796	17.591007796
	1819	2	-2.039000000	16.555238704	15.674034849
	1820	1	-2.039000000	19.168993050	16.893628723
	1821	1	0.000000000	18.471271958	14.976655777
	1822	1	0.000000000	17.252959796	17.591007796
	1823	2	2.039000000	16.555238704	15.674034849
	1824	2	2.039000000	19.168993050	16.893628723
	1825	1	4.078000000	18.471271958	14.976655777
	1826	1	4.078000000	17.252959796	17.591007796
	1827	2	6.117000000	16.555238704	15.674034849
	1828	1	6.117000000	19.168993050	16.893628723
	1829	2	8.157000000	18.471271958	14.976655777
	1830	2	8.157000000	17.252959796	17.591007796
	1831	1	10.196000000	16.555238704	15.674034849
	1832	2	10.196000000	19.168993050	16.893628723
	1833	2	12.235000000	18.471271958	14.976655777
	1834	2	12.235000000	17.252959796	17.591007796
	1835	1	14.274000000	16.555238704	15.674034849
	1836	1	14.274000000	19.168993050	16.893628723
	1837	1	16.313000000	18.471271958	14.976655777
	1838	1	16.313000000	17.252959796	17.591007796
	1839	1	18.352000000	16.555238704	15.674034849
	1840	1	-12.235000000	19.866372122	18.809661977
	1841	1	-10.196000000	17.950338869	19.507041049
	1842	1	-8.157000000	19.866372122	18.809661977
	1843	1	-8.157000000	18.647717941	21.423074303
	1844	1	-6.117000000	17.950338869	19.507041049
	1845	1	-6.117000000	20.563751195	20.725695231
	1846	1	-4.078000000	19.866372122	18.809661977
	1847	2	-4.078000000	18.647717941	21.423074303
	1848	1	-2.039000000	17.950338869	19.507041049
	1849	1	-2.039000000	20.563751195	20.725695231
	1850	2	0.000000000	19.866372122	18.809661977
	1851	1	0.000000000	18.647717941	21.423074303
	1852	2	2.039000000	17.950338869	19.507041049
	1853	1	2.039000000	20.563751195	20.725695231
	1854	1	4.078000000	19.866372122	18.809661977
	1855	1	4.078000000	18.647717941	21.423074303
	1856	1	6.117000000	17.950338869	19.507041049
	1857	1	6.117000000	20.563751195	20.725695231
	1858	1	8.157000000	19.866372122	18.809661977
	1859	1	8.157000000	18.647717941	21.423074303
	1860	2	10.196000000	17.950338869	19.507041049
	1861	1	12.235000000	19.866372122	18.809661977
	1862	1	-12.235000000	-3.318512218	-27.002448901
	1863	2	-10.196000000	-1.401539272	-27.700169994
	1864	1	-8.157000000	-3.318512218	-27.002448901
	1865	1	-6.117000000	-4.015891290	-28.918482155
	1866	1	-6.117000000	-1.401539272	-27.700169994
	1867	1	-4.078000000	-2.098918344	-29.616203247
	1868	2	-4.078000000	-3.318512218	-27.002448901
	1869	1	-2.039000000	-4.015891290	-28.918482155
