	1515	1	-10.196000000	-11.950394410	-3.322772855
	1516	2	-8.157000000	-12.812113046	-1.474811277
	1517	1	-8.157000000	-10.102432832	-2.461054219
	1518	2	-6.117000000	-10.964151468	-0.613092641
	1519	2	-6.117000000	-11.950394410	-3.322772855
	1520	1	-4.078000000	-12.812113046	-1.474811277
	1521	2	-4.078000000	-10.102432832	-2.461054219
	1522	1	-2.039000000	-10.964151468	-0.613092641
	1523	1	-2.039000000	-11.950394410	-3.322772855
	1524	1	0.000000000	-12.812113046	-1.474811277
	1525	1	0.000000000	-10.102432832	-2.461054219
	1526	1	2.039000000	-10.964151468	-0.613092641
	1527	1	2.039000000	-11.950394410	-3.322772855
	1528	2	4.078000000	-12.812113046	-1.474811277
	1529	2	4.078000000	-10.102432832	-2.461054219
	1530	1	6.117000000	-10.964151468	-0.613092641
	1531	1	6.117000000	-11.950394410	-3.322772855
	1532	1	8.157000000	-12.812113046	-1.474811277
	1533	1	8.157000000	-10.102432832	-2.461054219
	1534	1	10.196000000	-10.964151468	-0.613092641
	1535	2	10.196000000	-11.950394410	-3.322772855
	1536	2	12.235000000	-12.812113046	-1.474811277
	1537	2	12.235000000	-10.102432832	-2.461054219
	1538	2	14.274000000	-10.964151468	-0.613092641
	1539	1	14.274000000	-11.950394410	-3.322772855
	1540	2	16.313000000	-12.812113046	-1.474811277
	1541	1	16.313000000	-10.102432832	-2.461054219
	1542	1	18.352000000	-10.964151468	-0.613092641
	1543	2	18.352000000	-11.950394410	-3.322772855
	1544	2	20.391000000	-12.812113046	-1.474811277
	1545	2	20.391000000	-10.102432832	-2.461054219
	1546	2	22.431000000	-10.964151468	-0.613092641
	1547	2	22.431000000	-11.950394410	-3.322772855
	1548	1	24.470000000	-12.812113046	-1.474811277
	1549	1	24.470000000	-10.102432832	-2.461054219
	1550	2	26.509000000	-10.964151468	-0.613092641
	1551	1	26.509000000	-11.950394410	-3.322772855
	1552	1	-26.509000000	-9.240714197	-4.309015797
	1553	1	-26.509000000	-10.226957139	-7.018696010
	1554	2	-24.470000000	-11.088675774	-5.170734432
	1555	1	-24.470000000	-8.378995561	-6.156977374
	1556	1	-22.431000000	-9.240714197	-4.309015797
	1557	1	-22.431000000	-10.226957139	-7.018696010
	1558	2	-20.391000000	-11.088675774	-5.170734432
	1559	1	-20.391000000	-8.378995561	-6.156977374
	1560	2	-18.352000000	-9.240714197	-4.309015797
	1561	1	-18.352000000	-10.226957139	-7.018696010
	1562	1	-16.313000000	-11.088675774	-5.170734432
	1563	1	-16.313000000	-8.378995561	-6.156977374
	1564	2	-14.274000000	-9.240714197	-4.309015797
	1565	1	-14.274000000	-10.226957139	-7.018696010
	1566	1	-12.235000000	-11.088675774	-5.170734432
	1567	2	-12.235000000	-8.378995561	-6.156977374
	1568	2	-10.196000000	-9.240714197	-4.309015797
	1569	1	-10.196000000	-10.226957139	-7.018696010
	1570	1	-8.157000000	-11.088675774	-5.170734432
	1571	2	-8.157000000	-8.378995561	-6.156977374
	1572	1	-6.117000000	-9.240714197	-4.309015797
	1573	2	-6.117000000	-10.226957139	-7.018696010
	1574	1	-4.078000000	-11.088675774	-5.170734432
	1575	1	-4.078000000	-8.378995561	-6.156977374
	1576	2	-2.039000000	-9.240714197	-4.309015797
	1577	1	-2.039000000	-10.226957139	-7.018696010
	1578	1	0.000000000	-11.088675774	-5.170734432
	1579	2	0.000000000	-8.378995561	-6.156977374
	1580	2	2.039000000	-9.240714197	-4.309015797
	1581	1	2.039000000	-10.226957139	-7.018696010
	1582	1	4.078000000	-11.088675774	-5.170734432
	1583	2	4.078000000	-8.378995561	-6.156977374
	1584	2	6.117000000	-9.240714197	-4.309015797
	1585	1	6.117000000	-10.226957139	-7.018696010
	1586	2	8.157000000	-11.088675774	-5.170734432
	1587	2	8.157000000	-8.378995561	-6.156977374
	1588	1	10.196000000	-9.240714197	-4.309015797
	1589	2	10.196000000	-10.226957139	-7.018696010
	1590	1	12.235000000	-11.088675774	-5.170734432
	1591	1	12.235000000	-8.378995561	-6.156977374
	1592	2	14.274000000	-9.240714197	-4.309015797
	1593	2	14.274000000	-10.226957139	-7.018696010
	1594	1	16.313000000	-11.088675774	-5.170734432
	1595	1	16.313000000	-8.378995561	-6.156977374
	1596	2	18.352000000	-9.240714197	-4.309015797
	1597	2	18.352000000	-10.226957139	-7.018696010
	1598	2	20.391000000	-11.088675774	-5.170734432
	1599	2	20.391000000	-8.378995561	-6.156977374
	1600	1	22.431000000	-9.240714197	-4.309015797
	1601	1	22.431000000	-10.226957139	-7.018696010
	1602	2	24.470000000	-11.088675774	-5.170734432
	1603	1	24.470000000	-8.378995561	-6.156977374
	1604	2	26.509000000	-9.240714197	-4.309015797
	1605	2	26.509000000	-10.226957139	-7.018696010
	1606	2	-26.509000000	-7.517276925	-8.004938952
	1607	2	-26.509000000	-8.503519867	-10.714619166
	1608	1	-24.470000000	-9.365238503	-8.866657588
	1609	2	-24.470000000	-6.655558290	-9.852900530
	1610	2	-22.431000000	-7.517276925	-8.004938952
	1611	2	-22.431000000	-8.503519867	-10.714619166
	1612	1	-20.391000000	-9.365238503	-8.866657588
	1613	1	-20.391000000	-6.655558290	-9.852900530
	1614	2	-18.352000000	-7.517276925	-8.004938952
	1615	1	-18.352000000	-8.503519867	-10.714619166
	1616	2	-16.313000000	-9.365238503	-8.866657588
	1617	2	-16.313000000	-6.655558290	-9.852900530
	1618	1	-14.274000000	-7.517276925	-8.004938952
	1619	2	-14.274000000	-8.503519867	-10.714619166
	1620	1	-12.235000000	-9.365238503	-8.866657588
	1621	2	-12.235000000	-6.655558290	-9.852900530
	1622	2	-10.196000000	-7.517276925	-8.004938952
	1623	2	-10.196000000	-8.503519867	-10.714619166
	1624	1	-8.157000000	-9.365238503	-8.866657588
	1625	1	-8.157000000	-6.655558290	-9.852900530
	1626	1	-6.117000000	-7.517276925	-8.004938952
	1627	1	-6.117000000	-8.503519867	-10.714619166
	1628	1	-4.078000000	-9.365238503	-8.866657588
	1629	1	-4.078000000	-6.655558290	-9.852900530
	1630	2	-2.039000000	-7.517276925	-8.004938952
	1631	2	-2.039000000	-8.503519867	-10.714619166
	1632	2	0.000000000	-9.365238503	-8.866657588
	1633	2	0.000000000	-6.655558290	-9.852900530
	1634	1	2.039000000	-7.517276925	-8.004938952
	1635	1	2.039000000	-8.503519867	-10.714619166
	1636	1	4.078000000	-9.365238503	-8.866657588
	1637	1	4.078000000	-6.655558290	-9.852900530
	1638	1	6.117000000	-7.517276925	-8.004938952
	1639	1	6.117000000	-8.503519867	-10.714619166
	1640	2	8.157000000	-9.365238503	-8.866657588
	1641	2	8.157000000	-6.655558290	-9.852900530
	1642	1	10.196000000	-7.517276925	-8.004938952
	1643	2	10.196000000	-8.503519867	-10.714619166
	1644	2	12.235000000	-9.365238503	-8.866657588
	1645	2	12.235000000	-6.655558290	-9.852900530
	1646	1	14.274000000	-7.517276925	-8.004938952
	1647	2	14.274000000	-8.503519867	-10.714619166
	1648	2	16.313000000	-9.365238503	-8.866657588
	1649	2	16.313000000	-6.655558290	-9.852900530
	1650	1	18.352000000	-7.517276925	-8.004938952
	1651	2	18.352000000	-8.503519867	-10.714619166
	1652	2	20.391000000	-9.365238503	-8.866657588
	1653	2	20.391000000	-6.655558290	-9.852900530
	1654	1	22.431000000	-7.517276925	-8.004938952
	1655	2	22.431000000	-8.503519867	-10.714619166
	1656	2	24.470000000	-9.365238503	-8.866657588
	1657	2	24.470000000	-6.655558290	-9.852900530
	1658	2	26.509000000	-7.517276925	-8.004938952
	1659	2	26.509000000	-8.503519867	-10.714619166
	1660	2	-26.509000000	-5.793417036	-11.701768416
	1661	1	-24.470000000	-7.641378613	-12.563487051
	1662	1	-24.470000000	-4.931698400	-13.549729993
	1663	1	-22.431000000	-5.793417036	-11.701768416
	1664	2	-22.431000000	-6.779659978	-14.411448629
	1665	1	-20.391000000	-7.641378613	-12.563487051
	1666	1	-20.391000000	-4.931698400	-13.549729993
	1667	1	-18.352000000	-5.793417036	-11.701768416
	1668	1	-18.352000000	-6.779659978	-14.411448629
	1669	2	-16.313000000	-7.641378613	-12.563487051
	1670	1	-16.313000000	-4.931698400	-13.549729993
	1671	1	-14.274000000	-5.793417036	-11.701768416
	1672	1	-14.274000000	-6.779659978	-14.411448629
	1673	1	-12.235000000	-7.641378613	-12.563487051
	1674	1	-12.235000000	-4.931698400	-13.549729993
	1675	1	-10.196000000	-5.793417036	-11.701768416
	1676	2	-10.196000000	-6.779659978	-14.411448629
	1677	1	-8.157000000	-7.641378613	-12.563487051
	1678	2	-8.157000000	-4.931698400	-13.549729993
	1679	2	-6.117000000	-5.793417036	-11.701768416
	1680	2	-6.117000000	-6.779659978	-14.411448629
	1681	1	-4.078000000	-7.641378613	-12.563487051
	1682	2	-4.078000000	-4.931698400	-13.549729993
	1683	1	-2.039000000	-5.793417036	-11.701768416
	1684	2	-2.039000000	-6.779659978	-14.411448629
	1685	1	0.000000000	-7.641378613	-12.563487051
	1686	1	0.000000000	-4.931698400	-13.549729993
	1687	1	2.039000000	-5.793417036	-11.701768416
	1688	1	2.039000000	-6.779659978	-14.411448629
	1689	1	4.078000000	-7.641378613	-12.563487051
	1690	1	4.078000000	-4.931698400	-13.549729993
	1691	1	6.117000000	-5.793417036	-11.701768416
	1692	2	6.117000000	-6.779659978	-14.411448629
	1693	2	8.157000000	-7.641378613	-12.563487051
	1694	2	8.157000000	-4.931698400	-13.549729993
	1695	2	10.196000000	-5.793417036	-11.701768416
	1696	2	10.196000000	-6.779659978	-14.411448629
	1697	2	12.235000000	-7.641378613	-12.563487051
	1698	2	12.235000000	-4.931698400	-13.549729993
	1699	1	14.274000000	-5.793417036	-11.701768416
	1700	2	14.274000000	-6.779659978	-14.411448629
	1701	2	16.313000000	-7.641378613	-12.563487051
	1702	1	16.313000000	-4.931698400	-13.549729993
	1703	2	18.352000000	-5.793417036	-11.701768416
	1704	1	18.352000000	-6.779659978	-14.411448629
	1705	1	20.391000000	-7.641378613	-12.563487051
	1706	2	20.391000000	-4.931698400	-13.549729993
	1707	2	22.431000000	-5.793417036	-11.701768416
	1708	1	22.431000000	-6.779659978	-14.411448629
	1709	1	24.470000000	-7.641378613	-12.563487051
	1710	1	24.470000000	-4.931698400	-13.549729993
	1711	2	26.509000000	-5.793417036	-11.701768416
	1712	2	-24.470000000	-5.917941342	-16.259410207
	1713	1	-22.431000000	-4.069979764	-15.397691571
	1714	1	-22.431000000	-5.056222706	-18.107371785
	1715	1	-20.391000000	-5.917941342	-16.259410207
	1716	2	-20.391000000	-3.208261129	-17.245653149
	1717	1	-18.352000000	-4.069979764	-15.397691571
	1718	2	-18.352000000	-5.056222706	-18.107371785
	1719	2	-16.313000000	-5.917941342	-16.259410207
	1720	1	-16.313000000	-3.208261129	-17.245653149
	1721	1	-14.274000000	-4.069979764	-15.397691571
	1722	2	-14.274000000	-5.056222706	-18.107371785
	1723	1	-12.235000000	-5.917941342	-16.259410207
	1724	1	-12.235000000	-3.208261129	-17.245653149
	1725	1	-10.196000000	-4.069979764	-15.397691571
	1726	2	-10.196000000	-5.056222706	-18.107371785
	1727	1	-8.157000000	-5.917941342	-16.259410207
	1728	2	-8.157000000	-3.208261129	-17.245653149
	1729	2	-6.117000000	-4.069979764	-15.397691571
	1730	2	-6.117000000	-5.056222706	-18.107371785
	1731	1	-4.078000000	-5.917941342	-16.259410207
	1732	2	-4.078000000	-3.208261129	-17.245653149
	1733	1	-2.039000000	-4.069979764	-15.397691571
	1734	2	-2.039000000	-5.056222706	-18.107371785
	1735	1	0.000000000	-5.917941342	-16.259410207
	1736	2	0.000000000	-3.208261129	-17.245653149
	1737	1	2.039000000	-4.069979764	-15.397691571
	1738	1	2.039000000	-5.056222706	-18.107371785
	1739	2	4.078000000	-5.917941342	-16.259410207
	1740	1	4.078000000	-3.208261129	-17.245653149
	1741	2	6.117000000	-4.069979764	-15.397691571
	1742	1	6.117000000	-5.056222706	-18.107371785
	1743	2	8.157000000	-5.917941342	-16.259410207
	1744	1	8.157000000	-3.208261129	-17.245653149
	1745	1	10.196000000	-4.069979764	-15.397691571
	1746	2	10.196000000	-5.056222706	-18.107371785
	1747	1	12.235000000	-5.917941342	-16.259410207
	1748	2	12.235000000	-3.208261129	-17.245653149
	1749	2	14.274000000	-4.069979764	-15.397691571
	1750	2	14.274000000	-5.056222706	-18.107371785
	1751	1	16.313000000	-5.917941342	-16.259410207
	1752	2	16.313000000	-3.208261129	-17.245653149
	1753	2	18.352000000	-4.069979764	-15.397691571
	1754	1	18.352000000	-5.056222706	-18.107371785
	1755	2	20.391000000	-5.917941342	-16.259410207
	1756	1	20.391000000	-3.208261129	-17.245653149
	1757	2	22.431000000	-4.069979764	-15.397691571
	1758	2	22.431000000	-5.056222706	-18.107371785
	1759	1	24.470000000	-5.917941342	-16.259410207
	1760	2	-22.431000000	-2.346542493	-19.093614727
	1761	1	-20.391000000	-4.194504071	-19.955333362
	1762	1	-20.391000000	-1.484823857	-20.941576304
	1763	1	-18.352000000	-2.346542493	-19.093614727
	1764	1	-18.352000000	-3.332785435	-21.803294940
	1765	1	-16.313000000	-4.194504071	-19.955333362
	1766	1	-16.313000000	-1.484823857	-20.941576304
	1767	1	-14.274000000	-2.346542493	-19.093614727
	1768	2	-14.274000000	-3.332785435	-21.803294940
	1769	2	-12.235000000	-4.194504071	-19.955333362
	1770	1	-12.235000000	-1.484823857	-20.941576304
	1771	1	-10.196000000	-2.346542493	-19.093614727
	1772	1	-10.196000000	-3.332785435	-21.803294940
	1773	2	-8.157000000	-4.194504071	-19.955333362
	1774	2	-8.157000000	-1.484823857	-20.941576304
	1775	1	-6.117000000	-2.346542493	-19.093614727
	1776	1	-6.117000000	-3.332785435	-21.803294940
	1777	2	-4.078000000	-4.194504071	-19.955333362
	1778	1	-4.078000000	-1.484823857	-20.941576304
	1779	2	-2.039000000	-2.346542493	-19.093614727
	1780	2	-2.039000000	-3.332785435	-21.803294940
	1781	2	0.000000000	-4.194504071	-19.955333362
	1782	1	0.000000000	-1.484823857	-20.941576304
	1783	2	2.039000000	-2.346542493	-19.093614727
	1784	1	2.039000000	-3.332785435	-21.803294940
	1785	2	4.078000000	-4.194504071	-19.955333362
	1786	1	4.078000000	-1.484823857	-20.941576304
	1787	2	6.117000000	-2.346542493	-19.093614727
	1788	1	6.117000000	-3.332785435	-21.803294940
	1789	2	8.157000000	-4.194504071	-19.955333362
	1790	1	8.157000000	-1.484823857	-20.941576304
	1791	2	10.196000000	-2.346542493	-19.093614727
	1792	2	10.196000000	-3.332785435	-21.803294940
	1793	2	12.235000000	-4.194504071	-19.955333362
	1794	1	12.235000000	-1.484823857	-20.941576304
	1795	1	14.274000000	-2.346542493	-19.093614727
	1796	2	14.274000000	-3.332785435	-21.803294940
	1797	2	16.313000000	-4.194504071	-19.955333362
	1798	2	16.313000000	-1.484823857	-20.941576304
	1799	2	18.352000000	-2.346542493	-19.093614727
	1800	1	18.352000000	-3.332785435	-21.803294940
	1801	1	20.391000000	-4.194504071	-19.955333362
	1802	2	20.391000000	-1.484823857	-20.941576304
	1803	2	22.431000000	-2.346542493	-19.093614727
	1804	1	-18.352000000	-0.623105221	-22.789537882
	1805	1	-16.313000000	-2.471066799	-23.651256518
	1806	2	-16.313000000	0.239036032	-24.638405768
	1807	2	-14.274000000	-0.623105221	-22.789537882
	1808	2	-14.274000000	-1.608925545	-25.500124403
	1809	2	-12.235000000	-2.471066799	-23.651256518
	1810	2	-12.235000000	0.239036032	-24.638405768
	1811	1	-10.196000000	-0.623105221	-22.789537882
	1812	2	-10.196000000	-1.608925545	-25.500124403
	1813	2	-8.157000000	-2.471066799	-23.651256518
	1814	1	-8.157000000	0.239036032	-24.638405768
	1815	2	-6.117000000	-0.623105221	-22.789537882
	1816	2	-6.117000000	-1.608925545	-25.500124403
	1817	1	-4.078000000	-2.471066799	-23.651256518
	1818	1	-4.078000000	0.239036032	-24.638405768
	1819	1	-2.039000000	-0.623105221	-22.789537882
	1820	2	-2.039000000	-1.608925545	-25.500124403
	1821	1	0.000000000	-2.471066799	-23.651256518
	1822	2	0.000000000	0.239036032	-24.638405768
	1823	2	2.039000000	-0.623105221	-22.789537882
	1824	2	2.039000000	-1.608925545	-25.500124403
	1825	2	4.078000000	-2.471066799	-23.651256518
	1826	2	4.078000000	0.239036032	-24.638405768
	1827	1	6.117000000	-0.623105221	-22.789537882
	1828	1	6.117000000	-1.608925545	-25.500124403
	1829	1	8.157000000	-2.471066799	-23.651256518
	1830	1	8.157000000	0.239036032	-24.638405768
	1831	2	10.196000000	-0.623105221	-22.789537882
	1832	1	10.196000000	-1.608925545	-25.500124403
	1833	2	12.235000000	-2.471066799	-23.651256518
	1834	2	12.235000000	0.239036032	-24.638405768
	1835	2	14.274000000	-0.623105221	-22.789537882
	1836	1	14.274000000	-1.608925545	-25.500124403
	1837	2	16.313000000	-2.471066799	-23.651256518
	1838	1	16.313000000	0.239036032	-24.638405768
	1839	2	18.352000000	-0.623105221	-22.789537882
	1840	2	-12.235000000	-0.747206910	-27.348085981
	1841	2	-10.196000000	1.100754668	-26.486367345
	1842	2	-8.157000000	-0.747206910	-27.348085981
	1843	1	-8.157000000	1.962473304	-28.334328923
	1844	2	-6.117000000	1.100754668	-26.486367345
	1845	2	-6.117000000	0.114511726	-29.196047559
	1846	2	-4.078000000	-0.747206910	-27.348085981
	1847	2	-4.078000000	1.962473304	-28.334328923
	1848	2	-2.039000000	1.100754668	-26.486367345
	1849	1	-2.039000000	0.114511726	-29.196047559
	1850	1	0.000000000	-0.747206910	-27.348085981
	1851	2	0.000000000	1.962473304	-28.334328923
	1852	1	2.039000000	1.100754668	-26.486367345
	1853	2	2.039000000	0.114511726	-29.196047559
	1854	1	4.078000000	-0.747206910	-27.348085981
	1855	2	4.078000000	1.962473304	-28.334328923
	1856	1	6.117000000	1.100754668	-26.486367345
	1857	2	6.117000000	0.114511726	-29.196047559
	1858	2	8.157000000	-0.747206910	-27.348085981
	1859	2	8.157000000	1.962473304	-28.334328923
	1860	1	10.196000000	1.100754668	-26.486367345
	1861	2	12.235000000	-0.747206910	-27.348085981
	1862	2	-12.235000000	-16.747072234	21.440157219
	1863	2	-10.196000000	-18.595940119	20.578015966
	1864	2	-8.157000000	-16.747072234	21.440157219
	1865	2	-6.117000000	-17.608790869	23.288118797
	1866	2	-6.117000000	-18.595940119	20.578015966
	1867	1	-4.078000000	-19.457658755	22.425977543
	1868	2	-4.078000000	-16.747072234	21.440157219
	1869	1	-2.039000000	-17.608790869	23.288118797
	1870	2	-2.039000000	-18.595940119	20.578015966
	1871	1	0.000000000	-19.457658755	22.425977543
	1872	1	0.000000000	-16.747072234	21.440157219
	1873	1	2.039000000	-17.608790869	23.288118797
	1874	2	2.039000000	-18.595940119	20.578015966
	1875	2	4.078000000	-19.457658755	22.425977543
	1876	2	4.078000000	-16.747072234	21.440157219
	1877	1	6.117000000	-17.608790869	23.288118797
	1878	1	6.117000000	-18.595940119	20.578015966
	1879	2	8.157000000	-16.747072234	21.440157219
	1880	2	10.196000000	-18.595940119	20.578015966
	1881	1	12.235000000	-16.747072234	21.440157219
	1882	2	-16.313000000	-15.023634962	17.744234064
	1883	1	-14.274000000	-15.885353598	19.592195642
	1884	1	-14.274000000	-16.872502848	16.882092810
	1885	2	-12.235000000	-17.734221484	18.730054388
	1886	2	-12.235000000	-15.023634962	17.744234064
	1887	2	-10.196000000	-15.885353598	19.592195642
	1888	2	-10.196000000	-16.872502848	16.882092810
	1889	2	-8.157000000	-17.734221484	18.730054388
	1890	1	-8.157000000	-15.023634962	17.744234064
	1891	1	-6.117000000	-15.885353598	19.592195642
	1892	2	-6.117000000	-16.872502848	16.882092810
	1893	2	-4.078000000	-17.734221484	18.730054388
	1894	2	-4.078000000	-15.023634962	17.744234064
	1895	1	-2.039000000	-15.885353598	19.592195642
	1896	1	-2.039000000	-16.872502848	16.882092810
	1897	2	0.000000000	-17.734221484	18.730054388
	1898	2	0.000000000	-15.023634962	17.744234064
	1899	2	2.039000000	-15.885353598	19.592195642
	1900	1	2.039000000	-16.872502848	16.882092810
	1901	2	4.078000000	-17.734221484	18.730054388
	1902	2	4.078000000	-15.023634962	17.744234064
	1903	1	6.117000000	-15.885353598	19.592195642
	1904	2	6.117000000	-16.872502848	16.882092810
	1905	2	8.157000000	-17.734221484	18.730054388
	1906	2	8.157000000	-15.023634962	17.744234064
	1907	1	10.196000000	-15.885353598	19.592195642
	1908	1	10.196000000	-16.872502848	16.882092810
	1909	1	12.235000000	-17.734221484	18.730054388
	1910	2	12.235000000	-15.023634962	17.744234064
	1911	2	14.274000000	-15.885353598	19.592195642
	1912	1	14.274000000	-16.872502848	16.882092810
	1913	1	16.313000000	-15.023634962	17.744234064
	1914	2	-20.391000000	-16.010361594	15.033224924
	1915	2	-20.391000000	-13.299775073	14.047404601
	1916	2	-18.352000000	-14.161493708	15.895366178
	1917	1	-18.352000000	-15.148642958	13.185263347
	1918	1	-16.313000000	-16.010361594	15.033224924
	1919	1	-16.313000000	-13.299775073	14.047404601
	1920	2	-14.274000000	-14.161493708	15.895366178
	1921	2	-14.274000000	-15.148642958	13.185263347
	1922	1	-12.235000000	-16.010361594	15.033224924
	1923	2	-12.235000000	-13.299775073	14.047404601
	1924	1	-10.196000000	-14.161493708	15.895366178
	1925	2	-10.196000000	-15.148642958	13.185263347
	1926	2	-8.157000000	-16.010361594	15.033224924
	1927	1	-8.157000000	-13.299775073	14.047404601
	1928	2	-6.117000000	-14.161493708	15.895366178
	1929	2	-6.117000000	-15.148642958	13.185263347
	1930	2	-4.078000000	-16.010361594	15.033224924
	1931	1	-4.078000000	-13.299775073	14.047404601
	1932	2	-2.039000000	-14.161493708	15.895366178
	1933	2	-2.039000000	-15.148642958	13.185263347
	1934	2	0.000000000	-16.010361594	15.033224924
	1935	2	0.000000000	-13.299775073	14.047404601
	1936	1	2.039000000	-14.161493708	15.895366178
	1937	2	2.039000000	-15.148642958	13.185263347
	1938	2	4.078000000	-16.010361594	15.033224924
	1939	2	4.078000000	-13.299775073	14.047404601
	1940	1	6.117000000	-14.161493708	15.895366178
	1941	1	6.117000000	-15.148642958	13.185263347
	1942	2	8.157000000	-16.010361594	15.033224924
	1943	2	8.157000000	-13.299775073	14.047404601
	1944	1	10.196000000	-14.161493708	15.895366178
	1945	2	10.196000000	-15.148642958	13.185263347
	1946	2	12.235000000	-16.010361594	15.033224924
	1947	1	12.235000000	-13.299775073	14.047404601
	1948	1	14.274000000	-14.161493708	15.895366178
	1949	2	14.274000000	-15.148642958	13.185263347
	1950	2	16.313000000	-16.010361594	15.033224924
	1951	2	16.313000000	-13.299775073	14.047404601
	1952	2	18.352000000	-14.161493708	15.895366178
	1953	1	18.352000000	-15.148642958	13.185263347
	1954	2	20.391000000	-16.010361594	15.033224924
	1955	2	20.391000000	-13.299775073	14.047404601
	1956	2	-24.470000000	-11.576337801	10.351481445
	1957	1	-22.431000000	-12.438056437	12.199443023
	1958	1	-22.431000000	-13.425205687	9.489340191
	1959	1	-20.391000000	-14.286924323	11.337301769
	1960	1	-20.391000000	-11.576337801	10.351481445
	1961	1	-18.352000000	-12.438056437	12.199443023
	1962	2	-18.352000000	-13.425205687	9.489340191
	1963	1	-16.313000000	-14.286924323	11.337301769
	1964	1	-16.313000000	-11.576337801	10.351481445
	1965	2	-14.274000000	-12.438056437	12.199443023
	1966	1	-14.274000000	-13.425205687	9.489340191
	1967	2	-12.235000000	-14.286924323	11.337301769
	1968	1	-12.235000000	-11.576337801	10.351481445
	1969	1	-10.196000000	-12.438056437	12.199443023
	1970	1	-10.196000000	-13.425205687	9.489340191
	1971	1	-8.157000000	-14.286924323	11.337301769
	1972	1	-8.157000000	-11.576337801	10.351481445
	1973	1	-6.117000000	-12.438056437	12.199443023
	1974	1	-6.117000000	-13.425205687	9.489340191
	1975	2	-4.078000000	-14.286924323	11.337301769
	1976	1	-4.078000000	-11.576337801	10.351481445
	1977	1	-2.039000000	-12.438056437	12.199443023
	1978	1	-2.039000000	-13.425205687	9.489340191
	1979	2	0.000000000	-14.286924323	11.337301769
	1980	2	0.000000000	-11.576337801	10.351481445
	1981	2	2.039000000	-12.438056437	12.199443023
	1982	1	2.039000000	-13.425205687	9.489340191
	1983	2	4.078000000	-14.286924323	11.337301769
	1984	1	4.078000000	-11.576337801	10.351481445
	1985	1	6.117000000	-12.438056437	12.199443023
	1986	1	6.117000000	-13.425205687	9.489340191
	1987	2	8.157000000	-14.286924323	11.337301769
	1988	2	8.157000000	-11.576337801	10.351481445
	1989	1	10.196000000	-12.438056437	12.199443023
	1990	1	10.196000000	-13.425205687	9.489340191
	1991	1	12.235000000	-14.286924323	11.337301769
	1992	2	12.235000000	-11.576337801	10.351481445
	1993	2	14.274000000	-12.438056437	12.199443023
	1994	1	14.274000000	-13.425205687	9.489340191
	1995	1	16.313000000	-14.286924323	11.337301769
	1996	2	16.313000000	-11.576337801	10.351481445
	1997	2	18.352000000	-12.438056437	12.199443023
	1998	2	18.352000000	-13.425205687	9.489340191
	1999	2	20.391000000	-14.286924323	11.337301769
	2000	2	20.391000000	-11.576337801	10.351481445
	2001	1	22.431000000	-12.438056437	12.199443023
	2002	2	22.431000000	-13.425205687	9.489340191
	2003	2	24.470000000	-11.576337801	10.351481445
	2004	1	-26.509000000	-10.714619166	8.503519867
	2005	2	-26.509000000	-11.701768416	5.793417036
	2006	2	-24.470000000	-12.563487051	7.641378613
	2007	1	-24.470000000	-9.852900530	6.655558290
	2008	1	-22.431000000	-10.714619166	8.503519867
	2009	1	-22.431000000	-11.701768416	5.793417036
	2010	2	-20.391000000	-12.563487051	7.641378613
	2011	1	-20.391000000	-9.852900530	6.655558290
	2012	1	-18.352000000	-10.714619166	8.503519867
	2013	1	-18.352000000	-11.701768416	5.793417036
	2014	2	-16.313000000	-12.563487051	7.641378613
	2015	2	-16.313000000	-9.852900530	6.655558290
	2016	2	-14.274000000	-10.714619166	8.503519867
	2017	1	-14.274000000	-11.701768416	5.793417036
	2018	1	-12.235000000	-12.563487051	7.641378613
	2019	1	-12.235000000	-9.852900530	6.655558290
	2020	2	-10.196000000	-10.714619166	8.503519867
	2021	1	-10.196000000	-11.701768416	5.793417036
	2022	1	-8.157000000	-12.563487051	7.641378613
	2023	1	-8.157000000	-9.852900530	6.655558290
	2024	1	-6.117000000	-10.714619166	8.503519867
	2025	1	-6.117000000	-11.701768416	5.793417036
	2026	2	-4.078000000	-12.563487051	7.641378613
	2027	1	-4.078000000	-9.852900530	6.655558290
	2028	1	-2.039000000	-10.714619166	8.503519867
	2029	1	-2.039000000	-11.701768416	5.793417036
	2030	2	0.000000000	-12.563487051	7.641378613
	2031	2	0.000000000	-9.852900530	6.655558290
	2032	2	2.039000000	-10.714619166	8.503519867
	2033	1	2.039000000	-11.701768416	5.793417036
	2034	1	4.078000000	-12.563487051	7.641378613
	2035	1	4.078000000	-9.852900530	6.655558290
	2036	1	6.117000000	-10.714619166	8.503519867
	2037	1	6.117000000	-11.701768416	5.793417036
	2038	2	8.157000000	-12.563487051	7.641378613
	2039	1	8.157000000	-9.852900530	6.655558290
	2040	2	10.196000000	-10.714619166	8.503519867
	2041	1	10.196000000	-11.701768416	5.793417036
	2042	2	12.235000000	-12.563487051	7.641378613
	2043	2	12.235000000	-9.852900530	6.655558290
	2044	1	14.274000000	-10.714619166	8.503519867
	2045	1	14.274000000	-11.701768416	5.793417036
	2046	2	16.313000000	-12.563487051	7.641378613
	2047	1	16.313000000	-9.852900530	6.655558290
	2048	2	18.352000000	-10.714619166	8.503519867
	2049	1	18.352000000	-11.701768416	5.793417036
	2050	2	20.391000000	-12.563487051	7.641378613
	2051	2	20.391000000	-9.852900530	6.655558290
