	1269	1	-8.157000000	28.244646713	2.987545658
	1270	2	-6.117000000	28.772378746	4.957068418
	1271	2	-4.078000000	28.244646713	2.987545658
	1272	1	-2.039000000	28.772378746	4.957068418
	1273	1	0.000000000	28.244646713	2.987545658
	1274	2	2.039000000	28.772378746	4.957068418
	1275	1	4.078000000	28.244646713	2.987545658
	1276	2	6.117000000	28.772378746	4.957068418
	1277	2	8.157000000	28.244646713	2.987545658
	1278	2	-16.313000000	24.305601193	4.043009724
	1279	2	-14.274000000	24.833333226	6.012532484
	1280	2	-12.235000000	26.802855986	5.484800451
	1281	2	-12.235000000	24.305601193	4.043009724
	1282	1	-10.196000000	26.275123953	3.515277691
	1283	2	-10.196000000	24.833333226	6.012532484
	1284	2	-8.157000000	26.802855986	5.484800451
	1285	2	-8.157000000	24.305601193	4.043009724
	1286	2	-6.117000000	26.275123953	3.515277691
	1287	1	-6.117000000	24.833333226	6.012532484
	1288	2	-4.078000000	26.802855986	5.484800451
	1289	1	-4.078000000	24.305601193	4.043009724
	1290	2	-2.039000000	26.275123953	3.515277691
	1291	2	-2.039000000	24.833333226	6.012532484
	1292	2	0.000000000	26.802855986	5.484800451
	1293	2	0.000000000	24.305601193	4.043009724
	1294	2	2.039000000	26.275123953	3.515277691
	1295	2	2.039000000	24.833333226	6.012532484
	1296	2	4.078000000	26.802855986	5.484800451
	1297	2	4.078000000	24.305601193	4.043009724
	1298	2	6.117000000	26.275123953	3.515277691
	1299	2	6.117000000	24.833333226	6.012532484
	1300	2	8.157000000	26.802855986	5.484800451
	1301	1	8.157000000	24.305601193	4.043009724
	1302	2	10.196000000	26.275123953	3.515277691
	1303	2	10.196000000	24.833333226	6.012532484
	1304	2	12.235000000	26.802855986	5.484800451
	1305	2	12.235000000	24.305601193	4.043009724
	1306	2	14.274000000	24.833333226	6.012532484
	1307	2	16.313000000	24.305601193	4.043009724
	1308	2	-20.391000000	20.365589748	5.098732609
	1309	1	-18.352000000	22.335112508	4.571000576
	1310	2	-18.352000000	20.893321781	7.068255369
	1311	2	-16.313000000	22.862844541	6.540523336
	1312	2	-16.313000000	20.365589748	5.098732609
	1313	1	-14.274000000	22.335112508	4.571000576
	1314	2	-14.274000000	20.893321781	7.068255369
	1315	2	-12.235000000	22.862844541	6.540523336
	1316	2	-12.235000000	20.365589748	5.098732609
	1317	2	-10.196000000	22.335112508	4.571000576
	1318	2	-10.196000000	20.893321781	7.068255369
	1319	1	-8.157000000	22.862844541	6.540523336
	1320	2	-8.157000000	20.365589748	5.098732609
	1321	2	-6.117000000	22.335112508	4.571000576
	1322	1	-6.117000000	20.893321781	7.068255369
	1323	2	-4.078000000	22.862844541	6.540523336
	1324	1	-4.078000000	20.365589748	5.098732609
	1325	2	-2.039000000	22.335112508	4.571000576
	1326	1	-2.039000000	20.893321781	7.068255369
	1327	1	0.000000000	22.862844541	6.540523336
	1328	2	0.000000000	20.365589748	5.098732609
	1329	1	2.039000000	22.335112508	4.571000576
	1330	2	2.039000000	20.893321781	7.068255369
	1331	2	4.078000000	22.862844541	6.540523336
	1332	2	4.078000000	20.365589748	5.098732609
	1333	2	6.117000000	22.335112508	4.571000576
	1334	2	6.117000000	20.893321781	7.068255369
	1335	1	8.157000000	22.862844541	6.540523336
	1336	2	8.157000000	20.365589748	5.098732609
	1337	2	10.196000000	22.335112508	4.571000576
	1338	2	10.196000000	20.893321781	7.068255369
	1339	2	12.235000000	22.862844541	6.540523336
	1340	1	12.235000000	20.365589748	5.098732609
	1341	2	14.274000000	22.335112508	4.571000576
	1342	2	14.274000000	20.893321781	7.068255369
	1343	2	16.313000000	22.862844541	6.540523336
	1344	1	16.313000000	20.365589748	5.098732609
	1345	2	18.352000000	22.335112508	4.571000576
	1346	2	18.352000000	20.893321781	7.068255369
	1347	2	20.391000000	20.365589748	5.098732609
	1348	2	-22.431000000	18.396066988	5.626464642
	1349	2	-22.431000000	16.954276261	8.123719435
	1350	2	-20.391000000	18.923799021	7.595987402
	1351	2	-20.391000000	16.426544228	6.154196675
	1352	2	-18.352000000	18.396066988	5.626464642
	1353	2	-18.352000000	16.954276261	8.123719435
	1354	1	-16.313000000	18.923799021	7.595987402
	1355	2	-16.313000000	16.426544228	6.154196675
	1356	2	-14.274000000	18.396066988	5.626464642
	1357	2	-14.274000000	16.954276261	8.123719435
	1358	2	-12.235000000	18.923799021	7.595987402
	1359	1	-12.235000000	16.426544228	6.154196675
	1360	1	-10.196000000	18.396066988	5.626464642
	1361	1	-10.196000000	16.954276261	8.123719435
	1362	2	-8.157000000	18.923799021	7.595987402
	1363	1	-8.157000000	16.426544228	6.154196675
	1364	1	-6.117000000	18.396066988	5.626464642
	1365	1	-6.117000000	16.954276261	8.123719435
	1366	1	-4.078000000	18.923799021	7.595987402
	1367	1	-4.078000000	16.426544228	6.154196675
	1368	1	-2.039000000	18.396066988	5.626464642
	1369	2	-2.039000000	16.954276261	8.123719435
	1370	1	0.000000000	18.923799021	7.595987402
	1371	1	0.000000000	16.426544228	6.154196675
	1372	1	2.039000000	18.396066988	5.626464642
	1373	1	2.039000000	16.954276261	8.123719435
	1374	1	4.078000000	18.923799021	7.595987402
	1375	1	4.078000000	16.426544228	6.154196675
	1376	1	6.117000000	18.396066988	5.626464642
	1377	1	6.117000000	16.954276261	8.123719435
	1378	1	8.157000000	18.923799021	7.595987402
	1379	2	8.157000000	16.426544228	6.154196675
	1380	2	10.196000000	18.396066988	5.626464642
	1381	1	10.196000000	16.954276261	8.123719435
	1382	1	12.235000000	18.923799021	7.595987402
	1383	2	12.235000000	16.426544228	6.154196675
	1384	2	14.274000000	18.396066988	5.626464642
	1385	2	14.274000000	16.954276261	8.123719435
	1386	2	16.313000000	18.923799021	7.595987402
	1387	2	16.313000000	16.426544228	6.154196675
	1388	2	18.352000000	18.396066988	5.626464642
	1389	2	18.352000000	16.954276261	8.123719435
	1390	1	20.391000000	18.923799021	7.595987402
	1391	2	20.391000000	16.426544228	6.154196675
	1392	2	22.431000000	18.396066988	5.626464642
	1393	2	22.431000000	16.954276261	8.123719435
	1394	1	-24.470000000	14.984753501	8.651451468
	1395	2	-24.470000000	12.487498709	7.209660741
	1396	2	-22.431000000	14.457021469	6.681928708
	1397	2	-22.431000000	13.015230742	9.179183501
	1398	2	-20.391000000	14.984753501	8.651451468
	1399	2	-20.391000000	12.487498709	7.209660741
	1400	2	-18.352000000	14.457021469	6.681928708
	1401	2	-18.352000000	13.015230742	9.179183501
	1402	1	-16.313000000	14.984753501	8.651451468
	1403	2	-16.313000000	12.487498709	7.209660741
	1404	2	-14.274000000	14.457021469	6.681928708
	1405	1	-14.274000000	13.015230742	9.179183501
	1406	2	-12.235000000	14.984753501	8.651451468
	1407	1	-12.235000000	12.487498709	7.209660741
	1408	1	-10.196000000	14.457021469	6.681928708
	1409	1	-10.196000000	13.015230742	9.179183501
	1410	2	-8.157000000	14.984753501	8.651451468
	1411	1	-8.157000000	12.487498709	7.209660741
	1412	2	-6.117000000	14.457021469	6.681928708
	1413	1	-6.117000000	13.015230742	9.179183501
	1414	1	-4.078000000	14.984753501	8.651451468
	1415	1	-4.078000000	12.487498709	7.209660741
	1416	1	-2.039000000	14.457021469	6.681928708
	1417	1	-2.039000000	13.015230742	9.179183501
	1418	1	0.000000000	14.984753501	8.651451468
	1419	1	0.000000000	12.487498709	7.209660741
	1420	1	2.039000000	14.457021469	6.681928708
	1421	1	2.039000000	13.015230742	9.179183501
	1422	2	4.078000000	14.984753501	8.651451468
	1423	1	4.078000000	12.487498709	7.209660741
	1424	1	6.117000000	14.457021469	6.681928708
	1425	2	6.117000000	13.015230742	9.179183501
	1426	2	8.157000000	14.984753501	8.651451468
	1427	1	8.157000000	12.487498709	7.209660741
	1428	1	10.196000000	14.457021469	6.681928708
	1429	2	10.196000000	13.015230742	9.179183501
	1430	1	12.235000000	14.984753501	8.651451468
	1431	1	12.235000000	12.487498709	7.209660741
	1432	1	14.274000000	14.457021469	6.681928708
	1433	1	14.274000000	13.015230742	9.179183501
	1434	1	16.313000000	14.984753501	8.651451468
	1435	2	16.313000000	12.487498709	7.209660741
	1436	2	18.352000000	14.457021469	6.681928708
	1437	2	18.352000000	13.015230742	9.179183501
	1438	2	20.391000000	14.984753501	8.651451468
	1439	2	20.391000000	12.487498709	7.209660741
	1440	2	22.431000000	14.457021469	6.681928708
	1441	2	22.431000000	13.015230742	9.179183501
	1442	2	24.470000000	14.984753501	8.651451468
	1443	2	24.470000000	12.487498709	7.209660741
	1444	1	-26.509000000	10.517975949	7.737392774
	1445	2	-26.509000000	9.075219296	10.234906386
	1446	1	-24.470000000	11.045707982	9.706915534
	1447	1	-24.470000000	8.547487263	8.265383626
	1448	2	-22.431000000	10.517975949	7.737392774
	1449	2	-22.431000000	9.075219296	10.234906386
	1450	2	-20.391000000	11.045707982	9.706915534
	1451	1	-20.391000000	8.547487263	8.265383626
	1452	1	-18.352000000	10.517975949	7.737392774
	1453	1	-18.352000000	9.075219296	10.234906386
	1454	2	-16.313000000	11.045707982	9.706915534
	1455	2	-16.313000000	8.547487263	8.265383626
	1456	2	-14.274000000	10.517975949	7.737392774
	1457	2	-14.274000000	9.075219296	10.234906386
	1458	1	-12.235000000	11.045707982	9.706915534
	1459	1	-12.235000000	8.547487263	8.265383626
	1460	1	-10.196000000	10.517975949	7.737392774
	1461	1	-10.196000000	9.075219296	10.234906386
	1462	1	-8.157000000	11.045707982	9.706915534
	1463	1	-8.157000000	8.547487263	8.265383626
	1464	1	-6.117000000	10.517975949	7.737392774
	1465	1	-6.117000000	9.075219296	10.234906386
	1466	1	-4.078000000	11.045707982	9.706915534
	1467	1	-4.078000000	8.547487263	8.265383626
	1468	1	-2.039000000	10.517975949	7.737392774
	1469	1	-2.039000000	9.075219296	10.234906386
	1470	1	0.000000000	11.045707982	9.706915534
	1471	1	0.000000000	8.547487263	8.265383626
	1472	1	2.039000000	10.517975949	7.737392774
	1473	1	2.039000000	9.075219296	10.234906386
	1474	1	4.078000000	11.045707982	9.706915534
	1475	1	4.078000000	8.547487263	8.265383626
	1476	1	6.117000000	10.517975949	7.737392774
	1477	1	6.117000000	9.075219296	10.234906386
	1478	1	8.157000000	11.045707982	9.706915534
	1479	1	8.157000000	8.547487263	8.265383626
	1480	1	10.196000000	10.517975949	7.737392774
	1481	1	10.196000000	9.075219296	10.234906386
	1482	2	12.235000000	11.045707982	9.706915534
	1483	1	12.235000000	8.547487263	8.265383626
	1484	1	14.274000000	10.517975949	7.737392774
	1485	2	14.274000000	9.075219296	10.234906386
	1486	1	16.313000000	11.045707982	9.706915534
	1487	1	16.313000000	8.547487263	8.265383626
	1488	2	18.352000000	10.517975949	7.737392774
	1489	1	18.352000000	9.075219296	10.234906386
	1490	1	20.391000000	11.045707982	9.706915534
	1491	1	20.391000000	8.547487263	8.265383626
	1492	2	22.431000000	10.517975949	7.737392774
	1493	2	22.431000000	9.075219296	10.234906386
	1494	2	24.470000000	11.045707982	9.706915534
	1495	2	24.470000000	8.547487263	8.265383626
	1496	2	26.509000000	10.517975949	7.737392774
	1497	2	26.509000000	9.075219296	10.234906386
	1498	2	-26.509000000	6.577964503	8.793115659
	1499	2	-26.509000000	5.136173777	11.290370452
	1500	2	-24.470000000	7.105696536	10.762638419
	1501	2	-24.470000000	4.608441744	9.320847692
	1502	2	-22.431000000	6.577964503	8.793115659
	1503	2	-22.431000000	5.136173777	11.290370452
	1504	1	-20.391000000	7.105696536	10.762638419
	1505	2	-20.391000000	4.608441744	9.320847692
	1506	2	-18.352000000	6.577964503	8.793115659
	1507	1	-18.352000000	5.136173777	11.290370452
	1508	2	-16.313000000	7.105696536	10.762638419
	1509	1	-16.313000000	4.608441744	9.320847692
	1510	1	-14.274000000	6.577964503	8.793115659
	1511	2	-14.274000000	5.136173777	11.290370452
	1512	1	-12.235000000	7.105696536	10.762638419
	1513	1	-12.235000000	4.608441744	9.320847692
	1514	1	-10.196000000	6.577964503	8.793115659
	1515	1	-10.196000000	5.136173777	11.290370452
	1516	1	-8.157000000	7.105696536	10.762638419
	1517	1	-8.157000000	4.608441744	9.320847692
	1518	1	-6.117000000	6.577964503	8.793115659
	1519	1	-6.117000000	5.136173777	11.290370452
	1520	1	-4.078000000	7.105696536	10.762638419
	1521	1	-4.078000000	4.608441744	9.320847692
	1522	1	-2.039000000	6.577964503	8.793115659
	1523	1	-2.039000000	5.136173777	11.290370452
	1524	1	0.000000000	7.105696536	10.762638419
	1525	1	0.000000000	4.608441744	9.320847692
	1526	1	2.039000000	6.577964503	8.793115659
	1527	1	2.039000000	5.136173777	11.290370452
	1528	1	4.078000000	7.105696536	10.762638419
	1529	1	4.078000000	4.608441744	9.320847692
	1530	1	6.117000000	6.577964503	8.793115659
	1531	1	6.117000000	5.136173777	11.290370452
	1532	1	8.157000000	7.105696536	10.762638419
	1533	1	8.157000000	4.608441744	9.320847692
	1534	1	10.196000000	6.577964503	8.793115659
	1535	1	10.196000000	5.136173777	11.290370452
	1536	1	12.235000000	7.105696536	10.762638419
	1537	1	12.235000000	4.608441744	9.320847692
	1538	1	14.274000000	6.577964503	8.793115659
	1539	1	14.274000000	5.136173777	11.290370452
	1540	1	16.313000000	7.105696536	10.762638419
	1541	1	16.313000000	4.608441744	9.320847692
	1542	1	18.352000000	6.577964503	8.793115659
	1543	1	18.352000000	5.136173777	11.290370452
	1544	2	20.391000000	7.105696536	10.762638419
	1545	2	20.391000000	4.608441744	9.320847692
	1546	1	22.431000000	6.577964503	8.793115659
	1547	2	22.431000000	5.136173777	11.290370452
	1548	2	24.470000000	7.105696536	10.762638419
	1549	1	24.470000000	4.608441744	9.320847692
	1550	2	26.509000000	6.577964503	8.793115659
	1551	2	26.509000000	5.136173777	11.290370452
	1552	2	-26.509000000	2.638918984	9.848579725
	1553	2	-26.509000000	1.197128257	12.345834518
	1554	2	-24.470000000	3.166651017	11.818102485
	1555	2	-24.470000000	0.669396224	10.376311758
	1556	1	-22.431000000	2.638918984	9.848579725
	1557	2	-22.431000000	1.197128257	12.345834518
	1558	1	-20.391000000	3.166651017	11.818102485
	1559	1	-20.391000000	0.669396224	10.376311758
	1560	2	-18.352000000	2.638918984	9.848579725
	1561	1	-18.352000000	1.197128257	12.345834518
	1562	1	-16.313000000	3.166651017	11.818102485
	1563	2	-16.313000000	0.669396224	10.376311758
	1564	1	-14.274000000	2.638918984	9.848579725
	1565	2	-14.274000000	1.197128257	12.345834518
	1566	1	-12.235000000	3.166651017	11.818102485
	1567	1	-12.235000000	0.669396224	10.376311758
	1568	1	-10.196000000	2.638918984	9.848579725
	1569	1	-10.196000000	1.197128257	12.345834518
	1570	1	-8.157000000	3.166651017	11.818102485
	1571	1	-8.157000000	0.669396224	10.376311758
	1572	1	-6.117000000	2.638918984	9.848579725
	1573	1	-6.117000000	1.197128257	12.345834518
	1574	1	-4.078000000	3.166651017	11.818102485
	1575	1	-4.078000000	0.669396224	10.376311758
	1576	1	-2.039000000	2.638918984	9.848579725
	1577	1	-2.039000000	1.197128257	12.345834518
	1578	1	0.000000000	3.166651017	11.818102485
	1579	1	0.000000000	0.669396224	10.376311758
	1580	1	2.039000000	2.638918984	9.848579725
	1581	1	2.039000000	1.197128257	12.345834518
	1582	1	4.078000000	3.166651017	11.818102485
	1583	1	4.078000000	0.669396224	10.376311758
	1584	1	6.117000000	2.638918984	9.848579725
	1585	1	6.117000000	1.197128257	12.345834518
	1586	1	8.157000000	3.166651017	11.818102485
	1587	1	8.157000000	0.669396224	10.376311758
	1588	1	10.196000000	2.638918984	9.848579725
	1589	1	10.196000000	1.197128257	12.345834518
	1590	1	12.235000000	3.166651017	11.818102485
	1591	1	12.235000000	0.669396224	10.376311758
	1592	1	14.274000000	2.638918984	9.848579725
	1593	1	14.274000000	1.197128257	12.345834518
	1594	1	16.313000000	3.166651017	11.818102485
	1595	1	16.313000000	0.669396224	10.376311758
	1596	1	18.352000000	2.638918984	9.848579725
	1597	1	18.352000000	1.197128257	12.345834518
	1598	2	20.391000000	3.166651017	11.818102485
	1599	2	20.391000000	0.669396224	10.376311758
	1600	2	22.431000000	2.638918984	9.848579725
	1601	1	22.431000000	1.197128257	12.345834518
	1602	2	24.470000000	3.166651017	11.818102485
	1603	2	24.470000000	0.669396224	10.376311758
	1604	2	26.509000000	2.638918984	9.848579725
	1605	2	26.509000000	1.197128257	12.345834518
	1606	2	-26.509000000	-1.300126536	10.904043791
	1607	2	-26.509000000	-2.741917263	13.401298584
	1608	2	-24.470000000	-0.772394503	12.873566551
	1609	1	-24.470000000	-3.269649296	11.431775824
	1610	1	-22.431000000	-1.300126536	10.904043791
	1611	2	-22.431000000	-2.741917263	13.401298584
	1612	1	-20.391000000	-0.772394503	12.873566551
	1613	1	-20.391000000	-3.269649296	11.431775824
	1614	2	-18.352000000	-1.300126536	10.904043791
	1615	2	-18.352000000	-2.741917263	13.401298584
	1616	2	-16.313000000	-0.772394503	12.873566551
	1617	1	-16.313000000	-3.269649296	11.431775824
	1618	1	-14.274000000	-1.300126536	10.904043791
	1619	1	-14.274000000	-2.741917263	13.401298584
	1620	1	-12.235000000	-0.772394503	12.873566551
	1621	1	-12.235000000	-3.269649296	11.431775824
	1622	1	-10.196000000	-1.300126536	10.904043791
	1623	1	-10.196000000	-2.741917263	13.401298584
	1624	1	-8.157000000	-0.772394503	12.873566551
	1625	1	-8.157000000	-3.269649296	11.431775824
	1626	1	-6.117000000	-1.300126536	10.904043791
	1627	1	-6.117000000	-2.741917263	13.401298584
	1628	1	-4.078000000	-0.772394503	12.873566551
	1629	1	-4.078000000	-3.269649296	11.431775824
	1630	1	-2.039000000	-1.300126536	10.904043791
	1631	1	-2.039000000	-2.741917263	13.401298584
	1632	1	0.000000000	-0.772394503	12.873566551
	1633	1	0.000000000	-3.269649296	11.431775824
	1634	1	2.039000000	-1.300126536	10.904043791
	1635	1	2.039000000	-2.741917263	13.401298584
	1636	1	4.078000000	-0.772394503	12.873566551
	1637	1	4.078000000	-3.269649296	11.431775824
	1638	1	6.117000000	-1.300126536	10.904043791
	1639	1	6.117000000	-2.741917263	13.401298584
	1640	1	8.157000000	-0.772394503	12.873566551
	1641	1	8.157000000	-3.269649296	11.431775824
	1642	1	10.196000000	-1.300126536	10.904043791
	1643	1	10.196000000	-2.741917263	13.401298584
	1644	1	12.235000000	-0.772394503	12.873566551
	1645	1	12.235000000	-3.269649296	11.431775824
	1646	1	14.274000000	-1.300126536	10.904043791
	1647	2	14.274000000	-2.741917263	13.401298584
	1648	1	16.313000000	-0.772394503	12.873566551
	1649	1	16.313000000	-3.269649296	11.431775824
	1650	2	18.352000000	-1.300126536	10.904043791
	1651	2	18.352000000	-2.741917263	13.401298584
	1652	2	20.391000000	-0.772394503	12.873566551
	1653	2	20.391000000	-3.269649296	11.431775824
	1654	2	22.431000000	-1.300126536	10.904043791
	1655	1	22.431000000	-2.741917263	13.401298584
	1656	1	24.470000000	-0.772394503	12.873566551
	1657	1	24.470000000	-3.269649296	11.431775824
	1658	2	26.509000000	-1.300126536	10.904043791
	1659	2	26.509000000	-2.741917263	13.401298584
	1660	1	-26.509000000	-5.240137981	11.959766676
	1661	1	-24.470000000	-4.712405948	13.929289436
	1662	2	-24.470000000	-7.209660741	12.487498709
	1663	2	-22.431000000	-5.240137981	11.959766676
	1664	2	-22.431000000	-6.681928708	14.457021469
	1665	1	-20.391000000	-4.712405948	13.929289436
	1666	2	-20.391000000	-7.209660741	12.487498709
	1667	2	-18.352000000	-5.240137981	11.959766676
	1668	2	-18.352000000	-6.681928708	14.457021469
	1669	2	-16.313000000	-4.712405948	13.929289436
	1670	1	-16.313000000	-7.209660741	12.487498709
	1671	2	-14.274000000	-5.240137981	11.959766676
	1672	1	-14.274000000	-6.681928708	14.457021469
	1673	1	-12.235000000	-4.712405948	13.929289436
	1674	1	-12.235000000	-7.209660741	12.487498709
	1675	1	-10.196000000	-5.240137981	11.959766676
	1676	1	-10.196000000	-6.681928708	14.457021469
	1677	1	-8.157000000	-4.712405948	13.929289436
	1678	1	-8.157000000	-7.209660741	12.487498709
	1679	1	-6.117000000	-5.240137981	11.959766676
	1680	1	-6.117000000	-6.681928708	14.457021469
	1681	1	-4.078000000	-4.712405948	13.929289436
	1682	1	-4.078000000	-7.209660741	12.487498709
	1683	1	-2.039000000	-5.240137981	11.959766676
	1684	1	-2.039000000	-6.681928708	14.457021469
	1685	1	0.000000000	-4.712405948	13.929289436
	1686	1	0.000000000	-7.209660741	12.487498709
	1687	1	2.039000000	-5.240137981	11.959766676
	1688	2	2.039000000	-6.681928708	14.457021469
	1689	1	4.078000000	-4.712405948	13.929289436
	1690	1	4.078000000	-7.209660741	12.487498709
	1691	1	6.117000000	-5.240137981	11.959766676
	1692	1	6.117000000	-6.681928708	14.457021469
	1693	1	8.157000000	-4.712405948	13.929289436
	1694	1	8.157000000	-7.209660741	12.487498709
	1695	1	10.196000000	-5.240137981	11.959766676
	1696	2	10.196000000	-6.681928708	14.457021469
	1697	2	12.235000000	-4.712405948	13.929289436
	1698	1	12.235000000	-7.209660741	12.487498709
	1699	1	14.274000000	-5.240137981	11.959766676
	1700	2	14.274000000	-6.681928708	14.457021469
	1701	1	16.313000000	-4.712405948	13.929289436
	1702	1	16.313000000	-7.209660741	12.487498709
	1703	2	18.352000000	-5.240137981	11.959766676
	1704	2	18.352000000	-6.681928708	14.457021469
	1705	1	20.391000000	-4.712405948	13.929289436
	1706	1	20.391000000	-7.209660741	12.487498709
	1707	2	22.431000000	-5.240137981	11.959766676
	1708	2	22.431000000	-6.681928708	14.457021469
	1709	2	24.470000000	-4.712405948	13.929289436
	1710	2	24.470000000	-7.209660741	12.487498709
	1711	2	26.509000000	-5.240137981	11.959766676
	1712	2	-24.470000000	-8.651451468	14.984753501
	1713	2	-22.431000000	-9.179183501	13.015230742
	1714	2	-22.431000000	-10.620974228	15.512485534
	1715	2	-20.391000000	-8.651451468	14.984753501
	1716	2	-20.391000000	-11.148706261	13.542962775
	1717	2	-18.352000000	-9.179183501	13.015230742
	1718	2	-18.352000000	-10.620974228	15.512485534
	1719	2	-16.313000000	-8.651451468	14.984753501
	1720	1	-16.313000000	-11.148706261	13.542962775
	1721	2	-14.274000000	-9.179183501	13.015230742
	1722	1	-14.274000000	-10.620974228	15.512485534
	1723	2	-12.235000000	-8.651451468	14.984753501
	1724	2	-12.235000000	-11.148706261	13.542962775
	1725	1	-10.196000000	-9.179183501	13.015230742
	1726	2	-10.196000000	-10.620974228	15.512485534
	1727	1	-8.157000000	-8.651451468	14.984753501
	1728	1	-8.157000000	-11.148706261	13.542962775
	1729	2	-6.117000000	-9.179183501	13.015230742
	1730	2	-6.117000000	-10.620974228	15.512485534
	1731	1	-4.078000000	-8.651451468	14.984753501
	1732	2	-4.078000000	-11.148706261	13.542962775
	1733	1	-2.039000000	-9.179183501	13.015230742
	1734	1	-2.039000000	-10.620974228	15.512485534
	1735	2	0.000000000	-8.651451468	14.984753501
	1736	2	0.000000000	-11.148706261	13.542962775
	1737	1	2.039000000	-9.179183501	13.015230742
	1738	2	2.039000000	-10.620974228	15.512485534
	1739	1	4.078000000	-8.651451468	14.984753501
	1740	1	4.078000000	-11.148706261	13.542962775
	1741	1	6.117000000	-9.179183501	13.015230742
	1742	1	6.117000000	-10.620974228	15.512485534
	1743	1	8.157000000	-8.651451468	14.984753501
	1744	2	8.157000000	-11.148706261	13.542962775
	1745	2	10.196000000	-9.179183501	13.015230742
	1746	1	10.196000000	-10.620974228	15.512485534
	1747	1	12.235000000	-8.651451468	14.984753501
	1748	1	12.235000000	-11.148706261	13.542962775
	1749	2	14.274000000	-9.179183501	13.015230742
	1750	2	14.274000000	-10.620974228	15.512485534
	1751	1	16.313000000	-8.651451468	14.984753501
	1752	2	16.313000000	-11.148706261	13.542962775
	1753	2	18.352000000	-9.179183501	13.015230742
	1754	2	18.352000000	-10.620974228	15.512485534
	1755	1	20.391000000	-8.651451468	14.984753501
	1756	2	20.391000000	-11.148706261	13.542962775
	1757	1	22.431000000	-9.179183501	13.015230742
	1758	1	22.431000000	-10.620974228	15.512485534
	1759	1	24.470000000	-8.651451468	14.984753501
	1760	2	-22.431000000	-13.118229020	14.070694808
	1761	1	-20.391000000	-12.590496987	16.040217567
	1762	2	-20.391000000	-15.087751780	14.598426841
	1763	1	-18.352000000	-13.118229020	14.070694808
	1764	2	-18.352000000	-14.560019747	16.567949600
	1765	2	-16.313000000	-12.590496987	16.040217567
	1766	2	-16.313000000	-15.087751780	14.598426841
	1767	1	-14.274000000	-13.118229020	14.070694808
	1768	2	-14.274000000	-14.560019747	16.567949600
	1769	2	-12.235000000	-12.590496987	16.040217567
	1770	2	-12.235000000	-15.087751780	14.598426841
	1771	2	-10.196000000	-13.118229020	14.070694808
	1772	1	-10.196000000	-14.560019747	16.567949600
	1773	2	-8.157000000	-12.590496987	16.040217567
	1774	2	-8.157000000	-15.087751780	14.598426841
	1775	1	-6.117000000	-13.118229020	14.070694808
	1776	1	-6.117000000	-14.560019747	16.567949600
	1777	2	-4.078000000	-12.590496987	16.040217567
	1778	1	-4.078000000	-15.087751780	14.598426841
	1779	2	-2.039000000	-13.118229020	14.070694808
	1780	2	-2.039000000	-14.560019747	16.567949600
	1781	2	0.000000000	-12.590496987	16.040217567
	1782	1	0.000000000	-15.087751780	14.598426841
	1783	2	2.039000000	-13.118229020	14.070694808
	1784	2	2.039000000	-14.560019747	16.567949600
	1785	1	4.078000000	-12.590496987	16.040217567
	1786	2	4.078000000	-15.087751780	14.598426841
	1787	1	6.117000000	-13.118229020	14.070694808
	1788	2	6.117000000	-14.560019747	16.567949600
	1789	2	8.157000000	-12.590496987	16.040217567
	1790	1	8.157000000	-15.087751780	14.598426841
	1791	1	10.196000000	-13.118229020	14.070694808
	1792	1	10.196000000	-14.560019747	16.567949600
	1793	2	12.235000000	-12.590496987	16.040217567
	1794	1	12.235000000	-15.087751780	14.598426841
	1795	2	14.274000000	-13.118229020	14.070694808
	1796	2	14.274000000	-14.560019747	16.567949600
	1797	2	16.313000000	-12.590496987	16.040217567
	1798	2	16.313000000	-15.087751780	14.598426841
	1799	2	18.352000000	-13.118229020	14.070694808
	1800	1	18.352000000	-14.560019747	16.567949600
	1801	1	20.391000000	-12.590496987	16.040217567
	1802	2	20.391000000	-15.087751780	14.598426841
	1803	2	22.431000000	-13.118229020	14.070694808
	1804	2	-18.352000000	-17.057274540	15.126158874
	1805	2	-16.313000000	-16.529542507	17.095681633
	1806	2	-16.313000000	-19.027763226	15.654149726
	1807	2	-14.274000000	-17.057274540	15.126158874
	1808	2	-14.274000000	-18.500031193	17.623672485
	1809	2	-12.235000000	-16.529542507	17.095681633
	1810	2	-12.235000000	-19.027763226	15.654149726
	1811	2	-10.196000000	-17.057274540	15.126158874
	1812	2	-10.196000000	-18.500031193	17.623672485
	1813	2	-8.157000000	-16.529542507	17.095681633
	1814	2	-8.157000000	-19.027763226	15.654149726
	1815	2	-6.117000000	-17.057274540	15.126158874
	1816	2	-6.117000000	-18.500031193	17.623672485
	1817	2	-4.078000000	-16.529542507	17.095681633
	1818	2	-4.078000000	-19.027763226	15.654149726
	1819	1	-2.039000000	-17.057274540	15.126158874
	1820	2	-2.039000000	-18.500031193	17.623672485
	1821	2	0.000000000	-16.529542507	17.095681633
	1822	2	0.000000000	-19.027763226	15.654149726
	1823	2	2.039000000	-17.057274540	15.126158874
	1824	2	2.039000000	-18.500031193	17.623672485
	1825	2	4.078000000	-16.529542507	17.095681633
	1826	2	4.078000000	-19.027763226	15.654149726
	1827	2	6.117000000	-17.057274540	15.126158874
	1828	2	6.117000000	-18.500031193	17.623672485
	1829	2	8.157000000	-16.529542507	17.095681633
	1830	2	8.157000000	-19.027763226	15.654149726
