	1180	1	4.078000000	-19.498646614	5.224646614
	1181	1	6.117000000	-17.732820815	6.244146614
	1182	2	6.117000000	-20.518146614	6.990472412
	1183	1	8.157000000	-18.752320815	8.009972412
	1184	1	8.157000000	-19.498646614	5.224646614
	1185	1	10.196000000	-17.732820815	6.244146614
	1186	2	10.196000000	-20.518146614	6.990472412
	1187	2	12.235000000	-18.752320815	8.009972412
	1188	2	12.235000000	-19.498646614	5.224646614
	1189	1	14.274000000	-17.732820815	6.244146614
	1190	1	14.274000000	-20.518146614	6.990472412
	1191	2	16.313000000	-18.752320815	8.009972412
	1192	2	16.313000000	-19.498646614	5.224646614
	1193	2	18.352000000	-17.732820815	6.244146614
	1194	1	18.352000000	-20.518146614	6.990472412
	1195	1	20.391000000	-18.752320815	8.009972412
	1196	2	20.391000000	-19.498646614	5.224646614
	1197	2	22.431000000	-17.732820815	6.244146614
	1198	1	-18.352000000	-21.264472412	4.205146614
	1199	2	-16.313000000	-22.283972412	5.970972412
	1200	2	-16.313000000	-23.030298210	3.185646614
	1201	1	-14.274000000	-21.264472412	4.205146614
	1202	1	-14.274000000	-24.049798210	4.951472412
	1203	2	-12.235000000	-22.283972412	5.970972412
	1204	1	-12.235000000	-23.030298210	3.185646614
	1205	1	-10.196000000	-21.264472412	4.205146614
	1206	2	-10.196000000	-24.049798210	4.951472412
	1207	1	-8.157000000	-22.283972412	5.970972412
	1208	2	-8.157000000	-23.030298210	3.185646614
	1209	2	-6.117000000	-21.264472412	4.205146614
	1210	1	-6.117000000	-24.049798210	4.951472412
	1211	1	-4.078000000	-22.283972412	5.970972412
	1212	1	-4.078000000	-23.030298210	3.185646614
	1213	2	-2.039000000	-21.264472412	4.205146614
	1214	2	-2.039000000	-24.049798210	4.951472412
	1215	2	0.000000000	-22.283972412	5.970972412
	1216	2	0.000000000	-23.030298210	3.185646614
	1217	1	2.039000000	-21.264472412	4.205146614
	1218	2	2.039000000	-24.049798210	4.951472412
	1219	1	4.078000000	-22.283972412	5.970972412
	1220	1	4.078000000	-23.030298210	3.185646614
	1221	1	6.117000000	-21.264472412	4.205146614
	1222	2	6.117000000	-24.049798210	4.951472412
	1223	1	8.157000000	-22.283972412	5.970972412
	1224	1	8.157000000	-23.030298210	3.185646614
	1225	2	10.196000000	-21.264472412	4.205146614
	1226	2	10.196000000	-24.049798210	4.951472412
	1227	1	12.235000000	-22.283972412	5.970972412
	1228	1	12.235000000	-23.030298210	3.185646614
	1229	2	14.274000000	-21.264472412	4.205146614
	1230	2	14.274000000	-24.049798210	4.951472412
	1231	2	16.313000000	-22.283972412	5.970972412
	1232	2	16.313000000	-23.030298210	3.185646614
	1233	2	18.352000000	-21.264472412	4.205146614
	1234	2	-14.274000000	-24.796124009	2.166146614
	1235	2	-12.235000000	-25.815624009	3.931972412
	1236	1	-12.235000000	-26.562815832	1.146146614
	1237	1	-10.196000000	-24.796124009	2.166146614
	1238	2	-10.196000000	-27.582315832	2.911972412
	1239	2	-8.157000000	-25.815624009	3.931972412
	1240	2	-8.157000000	-26.562815832	1.146146614
	1241	2	-6.117000000	-24.796124009	2.166146614
	1242	1	-6.117000000	-27.582315832	2.911972412
	1243	2	-4.078000000	-25.815624009	3.931972412
	1244	2	-4.078000000	-26.562815832	1.146146614
	1245	1	-2.039000000	-24.796124009	2.166146614
	1246	1	-2.039000000	-27.582315832	2.911972412
	1247	2	0.000000000	-25.815624009	3.931972412
	1248	1	0.000000000	-26.562815832	1.146146614
	1249	1	2.039000000	-24.796124009	2.166146614
	1250	1	2.039000000	-27.582315832	2.911972412
	1251	1	4.078000000	-25.815624009	3.931972412
	1252	2	4.078000000	-26.562815832	1.146146614
	1253	2	6.117000000	-24.796124009	2.166146614
	1254	2	6.117000000	-27.582315832	2.911972412
	1255	2	8.157000000	-25.815624009	3.931972412
	1256	2	8.157000000	-26.562815832	1.146146614
	1257	1	10.196000000	-24.796124009	2.166146614
	1258	2	10.196000000	-27.582315832	2.911972412
	1259	2	12.235000000	-25.815624009	3.931972412
	1260	2	12.235000000	-26.562815832	1.146146614
	1261	2	14.274000000	-24.796124009	2.166146614
	1262	2	-6.117000000	-28.328641631	0.126646614
	1263	1	-4.078000000	-29.348141631	1.892472412
	1264	1	-2.039000000	-28.328641631	0.126646614
	1265	1	0.000000000	-29.348141631	1.892472412
	1266	2	2.039000000	-28.328641631	0.126646614
	1267	1	4.078000000	-29.348141631	1.892472412
	1268	2	6.117000000	-28.328641631	0.126646614
	1269	1	-8.157000000	17.859467429	22.084495017
	1270	2	-6.117000000	16.839967429	23.850320815
	1271	1	-4.078000000	17.859467429	22.084495017
	1272	2	-2.039000000	16.839967429	23.850320815
	1273	1	0.000000000	17.859467429	22.084495017
	1274	2	2.039000000	16.839967429	23.850320815
	1275	1	4.078000000	17.859467429	22.084495017
	1276	2	6.117000000	16.839967429	23.850320815
	1277	2	8.157000000	17.859467429	22.084495017
	1278	1	-16.313000000	14.327815832	20.045495017
	1279	1	-14.274000000	13.308315832	21.811320815
	1280	2	-12.235000000	15.074141631	22.830820815
	1281	1	-12.235000000	14.327815832	20.045495017
	1282	1	-10.196000000	16.093641631	21.064995017
	1283	1	-10.196000000	13.308315832	21.811320815
	1284	2	-8.157000000	15.074141631	22.830820815
	1285	1	-8.157000000	14.327815832	20.045495017
	1286	1	-6.117000000	16.093641631	21.064995017
	1287	2	-6.117000000	13.308315832	21.811320815
	1288	2	-4.078000000	15.074141631	22.830820815
	1289	1	-4.078000000	14.327815832	20.045495017
	1290	2	-2.039000000	16.093641631	21.064995017
	1291	2	-2.039000000	13.308315832	21.811320815
	1292	2	0.000000000	15.074141631	22.830820815
	1293	2	0.000000000	14.327815832	20.045495017
	1294	1	2.039000000	16.093641631	21.064995017
	1295	2	2.039000000	13.308315832	21.811320815
	1296	2	4.078000000	15.074141631	22.830820815
	1297	2	4.078000000	14.327815832	20.045495017
	1298	2	6.117000000	16.093641631	21.064995017
	1299	1	6.117000000	13.308315832	21.811320815
	1300	2	8.157000000	15.074141631	22.830820815
	1301	2	8.157000000	14.327815832	20.045495017
	1302	1	10.196000000	16.093641631	21.064995017
	1303	2	10.196000000	13.308315832	21.811320815
	1304	2	12.235000000	15.074141631	22.830820815
	1305	1	12.235000000	14.327815832	20.045495017
	1306	1	14.274000000	13.308315832	21.811320815
	1307	2	16.313000000	14.327815832	20.045495017
	1308	2	-20.391000000	10.795298210	18.005995017
	1309	1	-18.352000000	12.561124009	19.025495017
	1310	1	-18.352000000	9.775798210	19.771820815
	1311	2	-16.313000000	11.541624009	20.791320815
	1312	2	-16.313000000	10.795298210	18.005995017
	1313	2	-14.274000000	12.561124009	19.025495017
	1314	1	-14.274000000	9.775798210	19.771820815
	1315	2	-12.235000000	11.541624009	20.791320815
	1316	1	-12.235000000	10.795298210	18.005995017
	1317	2	-10.196000000	12.561124009	19.025495017
	1318	2	-10.196000000	9.775798210	19.771820815
	1319	2	-8.157000000	11.541624009	20.791320815
	1320	1	-8.157000000	10.795298210	18.005995017
	1321	2	-6.117000000	12.561124009	19.025495017
	1322	1	-6.117000000	9.775798210	19.771820815
	1323	1	-4.078000000	11.541624009	20.791320815
	1324	1	-4.078000000	10.795298210	18.005995017
	1325	2	-2.039000000	12.561124009	19.025495017
	1326	2	-2.039000000	9.775798210	19.771820815
	1327	1	0.000000000	11.541624009	20.791320815
	1328	1	0.000000000	10.795298210	18.005995017
	1329	1	2.039000000	12.561124009	19.025495017
	1330	1	2.039000000	9.775798210	19.771820815
	1331	1	4.078000000	11.541624009	20.791320815
	1332	1	4.078000000	10.795298210	18.005995017
	1333	2	6.117000000	12.561124009	19.025495017
	1334	2	6.117000000	9.775798210	19.771820815
	1335	1	8.157000000	11.541624009	20.791320815
	1336	2	8.157000000	10.795298210	18.005995017
	1337	2	10.196000000	12.561124009	19.025495017
	1338	1	10.196000000	9.775798210	19.771820815
	1339	2	12.235000000	11.541624009	20.791320815
	1340	2	12.235000000	10.795298210	18.005995017
	1341	2	14.274000000	12.561124009	19.025495017
	1342	2	14.274000000	9.775798210	19.771820815
	1343	2	16.313000000	11.541624009	20.791320815
	1344	1	16.313000000	10.795298210	18.005995017
	1345	2	18.352000000	12.561124009	19.025495017
	1346	2	18.352000000	9.775798210	19.771820815
	1347	2	20.391000000	10.795298210	18.005995017
	1348	2	-22.431000000	9.029472412	16.986495017
	1349	1	-22.431000000	6.244146614	17.732820815
	1350	1	-20.391000000	8.009972412	18.752320815
	1351	2	-20.391000000	7.263646614	15.966995017
	1352	1	-18.352000000	9.029472412	16.986495017
	1353	2	-18.352000000	6.244146614	17.732820815
	1354	2	-16.313000000	8.009972412	18.752320815
	1355	2	-16.313000000	7.263646614	15.966995017
	1356	1	-14.274000000	9.029472412	16.986495017
	1357	1	-14.274000000	6.244146614	17.732820815
	1358	1	-12.235000000	8.009972412	18.752320815
	1359	1	-12.235000000	7.263646614	15.966995017
	1360	1	-10.196000000	9.029472412	16.986495017
	1361	1	-10.196000000	6.244146614	17.732820815
	1362	2	-8.157000000	8.009972412	18.752320815
	1363	2	-8.157000000	7.263646614	15.966995017
	1364	2	-6.117000000	9.029472412	16.986495017
	1365	2	-6.117000000	6.244146614	17.732820815
	1366	2	-4.078000000	8.009972412	18.752320815
	1367	2	-4.078000000	7.263646614	15.966995017
	1368	2	-2.039000000	9.029472412	16.986495017
	1369	1	-2.039000000	6.244146614	17.732820815
	1370	1	0.000000000	8.009972412	18.752320815
	1371	2	0.000000000	7.263646614	15.966995017
	1372	1	2.039000000	9.029472412	16.986495017
	1373	2	2.039000000	6.244146614	17.732820815
	1374	1	4.078000000	8.009972412	18.752320815
	1375	1	4.078000000	7.263646614	15.966995017
	1376	1	6.117000000	9.029472412	16.986495017
	1377	1	6.117000000	6.244146614	17.732820815
	1378	2	8.157000000	8.009972412	18.752320815
	1379	2	8.157000000	7.263646614	15.966995017
	1380	1	10.196000000	9.029472412	16.986495017
	1381	1	10.196000000	6.244146614	17.732820815
	1382	1	12.235000000	8.009972412	18.752320815
	1383	1	12.235000000	7.263646614	15.966995017
	1384	1	14.274000000	9.029472412	16.986495017
	1385	2	14.274000000	6.244146614	17.732820815
	1386	2	16.313000000	8.009972412	18.752320815
	1387	2	16.313000000	7.263646614	15.966995017
	1388	2	18.352000000	9.029472412	16.986495017
	1389	2	18.352000000	6.244146614	17.732820815
	1390	2	20.391000000	8.009972412	18.752320815
	1391	2	20.391000000	7.263646614	15.966995017
	1392	2	22.431000000	9.029472412	16.986495017
	1393	2	22.431000000	6.244146614	17.732820815
	1394	1	-24.470000000	4.478320815	16.713320815
	1395	2	-24.470000000	3.731995017	13.927995017
	1396	2	-22.431000000	5.497820815	14.947495017
	1397	2	-22.431000000	2.712495017	15.693820815
	1398	1	-20.391000000	4.478320815	16.713320815
	1399	2	-20.391000000	3.731995017	13.927995017
	1400	2	-18.352000000	5.497820815	14.947495017
	1401	2	-18.352000000	2.712495017	15.693820815
	1402	2	-16.313000000	4.478320815	16.713320815
	1403	2	-16.313000000	3.731995017	13.927995017
	1404	2	-14.274000000	5.497820815	14.947495017
	1405	2	-14.274000000	2.712495017	15.693820815
	1406	1	-12.235000000	4.478320815	16.713320815
	1407	1	-12.235000000	3.731995017	13.927995017
	1408	2	-10.196000000	5.497820815	14.947495017
	1409	1	-10.196000000	2.712495017	15.693820815
	1410	1	-8.157000000	4.478320815	16.713320815
	1411	2	-8.157000000	3.731995017	13.927995017
	1412	2	-6.117000000	5.497820815	14.947495017
	1413	1	-6.117000000	2.712495017	15.693820815
	1414	2	-4.078000000	4.478320815	16.713320815
	1415	1	-4.078000000	3.731995017	13.927995017
	1416	1	-2.039000000	5.497820815	14.947495017
	1417	1	-2.039000000	2.712495017	15.693820815
	1418	1	0.000000000	4.478320815	16.713320815
	1419	2	0.000000000	3.731995017	13.927995017
	1420	2	2.039000000	5.497820815	14.947495017
	1421	1	2.039000000	2.712495017	15.693820815
	1422	1	4.078000000	4.478320815	16.713320815
	1423	1	4.078000000	3.731995017	13.927995017
	1424	1	6.117000000	5.497820815	14.947495017
	1425	2	6.117000000	2.712495017	15.693820815
	1426	1	8.157000000	4.478320815	16.713320815
	1427	2	8.157000000	3.731995017	13.927995017
	1428	1	10.196000000	5.497820815	14.947495017
	1429	1	10.196000000	2.712495017	15.693820815
	1430	1	12.235000000	4.478320815	16.713320815
	1431	1	12.235000000	3.731995017	13.927995017
	1432	2	14.274000000	5.497820815	14.947495017
	1433	2	14.274000000	2.712495017	15.693820815
	1434	1	16.313000000	4.478320815	16.713320815
	1435	2	16.313000000	3.731995017	13.927995017
	1436	1	18.352000000	5.497820815	14.947495017
	1437	2	18.352000000	2.712495017	15.693820815
	1438	1	20.391000000	4.478320815	16.713320815
	1439	2	20.391000000	3.731995017	13.927995017
	1440	1	22.431000000	5.497820815	14.947495017
	1441	2	22.431000000	2.712495017	15.693820815
	1442	1	24.470000000	4.478320815	16.713320815
	1443	1	24.470000000	3.731995017	13.927995017
	1444	1	-26.509000000	1.966169219	12.908495017
	1445	2	-26.509000000	-0.820022605	13.654320815
	1446	2	-24.470000000	0.946669219	14.674320815
	1447	1	-24.470000000	0.199477395	11.888495017
	1448	1	-22.431000000	1.966169219	12.908495017
	1449	2	-22.431000000	-0.820022605	13.654320815
	1450	2	-20.391000000	0.946669219	14.674320815
	1451	2	-20.391000000	0.199477395	11.888495017
	1452	1	-18.352000000	1.966169219	12.908495017
	1453	1	-18.352000000	-0.820022605	13.654320815
	1454	2	-16.313000000	0.946669219	14.674320815
	1455	1	-16.313000000	0.199477395	11.888495017
	1456	1	-14.274000000	1.966169219	12.908495017
	1457	2	-14.274000000	-0.820022605	13.654320815
	1458	1	-12.235000000	0.946669219	14.674320815
	1459	2	-12.235000000	0.199477395	11.888495017
	1460	2	-10.196000000	1.966169219	12.908495017
	1461	1	-10.196000000	-0.820022605	13.654320815
	1462	1	-8.157000000	0.946669219	14.674320815
	1463	1	-8.157000000	0.199477395	11.888495017
	1464	1	-6.117000000	1.966169219	12.908495017
	1465	1	-6.117000000	-0.820022605	13.654320815
	1466	1	-4.078000000	0.946669219	14.674320815
	1467	1	-4.078000000	0.199477395	11.888495017
	1468	1	-2.039000000	1.966169219	12.908495017
	1469	1	-2.039000000	-0.820022605	13.654320815
	1470	1	0.000000000	0.946669219	14.674320815
	1471	1	0.000000000	0.199477395	11.888495017
	1472	1	2.039000000	1.966169219	12.908495017
	1473	1	2.039000000	-0.820022605	13.654320815
	1474	2	4.078000000	0.946669219	14.674320815
	1475	2	4.078000000	0.199477395	11.888495017
	1476	1	6.117000000	1.966169219	12.908495017
	1477	1	6.117000000	-0.820022605	13.654320815
	1478	2	8.157000000	0.946669219	14.674320815
	1479	1	8.157000000	0.199477395	11.888495017
	1480	1	10.196000000	1.966169219	12.908495017
	1481	1	10.196000000	-0.820022605	13.654320815
	1482	1	12.235000000	0.946669219	14.674320815
	1483	2	12.235000000	0.199477395	11.888495017
	1484	1	14.274000000	1.966169219	12.908495017
	1485	2	14.274000000	-0.820022605	13.654320815
	1486	1	16.313000000	0.946669219	14.674320815
	1487	2	16.313000000	0.199477395	11.888495017
	1488	1	18.352000000	1.966169219	12.908495017
	1489	1	18.352000000	-0.820022605	13.654320815
	1490	1	20.391000000	0.946669219	14.674320815
	1491	2	20.391000000	0.199477395	11.888495017
	1492	2	22.431000000	1.966169219	12.908495017
	1493	2	22.431000000	-0.820022605	13.654320815
	1494	1	24.470000000	0.946669219	14.674320815
	1495	1	24.470000000	0.199477395	11.888495017
	1496	2	26.509000000	1.966169219	12.908495017
	1497	2	26.509000000	-0.820022605	13.654320815
	1498	1	-26.509000000	-1.566348403	10.868995017
	1499	2	-26.509000000	-4.351674202	11.615320815
	1500	2	-24.470000000	-2.585848403	12.634820815
	1501	2	-24.470000000	-3.332174202	9.849495017
	1502	2	-22.431000000	-1.566348403	10.868995017
	1503	1	-22.431000000	-4.351674202	11.615320815
	1504	2	-20.391000000	-2.585848403	12.634820815
	1505	2	-20.391000000	-3.332174202	9.849495017
	1506	1	-18.352000000	-1.566348403	10.868995017
	1507	2	-18.352000000	-4.351674202	11.615320815
	1508	2	-16.313000000	-2.585848403	12.634820815
	1509	1	-16.313000000	-3.332174202	9.849495017
	1510	1	-14.274000000	-1.566348403	10.868995017
	1511	1	-14.274000000	-4.351674202	11.615320815
	1512	1	-12.235000000	-2.585848403	12.634820815
	1513	1	-12.235000000	-3.332174202	9.849495017
	1514	2	-10.196000000	-1.566348403	10.868995017
	1515	2	-10.196000000	-4.351674202	11.615320815
	1516	1	-8.157000000	-2.585848403	12.634820815
	1517	1	-8.157000000	-3.332174202	9.849495017
	1518	1	-6.117000000	-1.566348403	10.868995017
	1519	1	-6.117000000	-4.351674202	11.615320815
	1520	1	-4.078000000	-2.585848403	12.634820815
	1521	1	-4.078000000	-3.332174202	9.849495017
	1522	1	-2.039000000	-1.566348403	10.868995017
	1523	2	-2.039000000	-4.351674202	11.615320815
	1524	1	0.000000000	-2.585848403	12.634820815
	1525	1	0.000000000	-3.332174202	9.849495017
	1526	1	2.039000000	-1.566348403	10.868995017
	1527	1	2.039000000	-4.351674202	11.615320815
	1528	1	4.078000000	-2.585848403	12.634820815
	1529	1	4.078000000	-3.332174202	9.849495017
	1530	1	6.117000000	-1.566348403	10.868995017
	1531	1	6.117000000	-4.351674202	11.615320815
	1532	2	8.157000000	-2.585848403	12.634820815
	1533	1	8.157000000	-3.332174202	9.849495017
	1534	1	10.196000000	-1.566348403	10.868995017
	1535	2	10.196000000	-4.351674202	11.615320815
	1536	1	12.235000000	-2.585848403	12.634820815
	1537	1	12.235000000	-3.332174202	9.849495017
	1538	1	14.274000000	-1.566348403	10.868995017
	1539	1	14.274000000	-4.351674202	11.615320815
	1540	1	16.313000000	-2.585848403	12.634820815
	1541	1	16.313000000	-3.332174202	9.849495017
	1542	1	18.352000000	-1.566348403	10.868995017
	1543	1	18.352000000	-4.351674202	11.615320815
	1544	1	20.391000000	-2.585848403	12.634820815
	1545	1	20.391000000	-3.332174202	9.849495017
	1546	1	22.431000000	-1.566348403	10.868995017
	1547	1	22.431000000	-4.351674202	11.615320815
	1548	2	24.470000000	-2.585848403	12.634820815
	1549	2	24.470000000	-3.332174202	9.849495017
	1550	1	26.509000000	-1.566348403	10.868995017
	1551	2	26.509000000	-4.351674202	11.615320815
	1552	1	-26.509000000	-5.098000000	8.829995017
	1553	1	-26.509000000	-7.883325798	9.576320815
	1554	1	-24.470000000	-6.117500000	10.595820815
	1555	2	-24.470000000	-6.863825798	7.810495017
	1556	1	-22.431000000	-5.098000000	8.829995017
	1557	2	-22.431000000	-7.883325798	9.576320815
	1558	2	-20.391000000	-6.117500000	10.595820815
	1559	1	-20.391000000	-6.863825798	7.810495017
	1560	1	-18.352000000	-5.098000000	8.829995017
	1561	2	-18.352000000	-7.883325798	9.576320815
	1562	2	-16.313000000	-6.117500000	10.595820815
	1563	1	-16.313000000	-6.863825798	7.810495017
	1564	2	-14.274000000	-5.098000000	8.829995017
	1565	1	-14.274000000	-7.883325798	9.576320815
	1566	1	-12.235000000	-6.117500000	10.595820815
	1567	2	-12.235000000	-6.863825798	7.810495017
	1568	2	-10.196000000	-5.098000000	8.829995017
	1569	1	-10.196000000	-7.883325798	9.576320815
	1570	1	-8.157000000	-6.117500000	10.595820815
	1571	1	-8.157000000	-6.863825798	7.810495017
	1572	1	-6.117000000	-5.098000000	8.829995017
	1573	2	-6.117000000	-7.883325798	9.576320815
	1574	1	-4.078000000	-6.117500000	10.595820815
	1575	1	-4.078000000	-6.863825798	7.810495017
	1576	1	-2.039000000	-5.098000000	8.829995017
	1577	1	-2.039000000	-7.883325798	9.576320815
	1578	2	0.000000000	-6.117500000	10.595820815
	1579	1	0.000000000	-6.863825798	7.810495017
	1580	2	2.039000000	-5.098000000	8.829995017
	1581	2	2.039000000	-7.883325798	9.576320815
	1582	1	4.078000000	-6.117500000	10.595820815
	1583	2	4.078000000	-6.863825798	7.810495017
	1584	1	6.117000000	-5.098000000	8.829995017
	1585	1	6.117000000	-7.883325798	9.576320815
	1586	1	8.157000000	-6.117500000	10.595820815
	1587	1	8.157000000	-6.863825798	7.810495017
	1588	1	10.196000000	-5.098000000	8.829995017
	1589	2	10.196000000	-7.883325798	9.576320815
	1590	2	12.235000000	-6.117500000	10.595820815
	1591	1	12.235000000	-6.863825798	7.810495017
	1592	1	14.274000000	-5.098000000	8.829995017
	1593	2	14.274000000	-7.883325798	9.576320815
	1594	2	16.313000000	-6.117500000	10.595820815
	1595	1	16.313000000	-6.863825798	7.810495017
	1596	1	18.352000000	-5.098000000	8.829995017
	1597	1	18.352000000	-7.883325798	9.576320815
	1598	2	20.391000000	-6.117500000	10.595820815
	1599	2	20.391000000	-6.863825798	7.810495017
	1600	2	22.431000000	-5.098000000	8.829995017
	1601	1	22.431000000	-7.883325798	9.576320815
	1602	1	24.470000000	-6.117500000	10.595820815
	1603	1	24.470000000	-6.863825798	7.810495017
	1604	2	26.509000000	-5.098000000	8.829995017
	1605	2	26.509000000	-7.883325798	9.576320815
	1606	1	-26.509000000	-8.629651597	6.790995017
	1607	2	-26.509000000	-11.414977395	7.537320815
	1608	2	-24.470000000	-9.649151597	8.556820815
	1609	1	-24.470000000	-10.395477395	5.771495017
	1610	2	-22.431000000	-8.629651597	6.790995017
	1611	2	-22.431000000	-11.414977395	7.537320815
	1612	1	-20.391000000	-9.649151597	8.556820815
	1613	1	-20.391000000	-10.395477395	5.771495017
	1614	1	-18.352000000	-8.629651597	6.790995017
	1615	2	-18.352000000	-11.414977395	7.537320815
	1616	1	-16.313000000	-9.649151597	8.556820815
	1617	1	-16.313000000	-10.395477395	5.771495017
	1618	1	-14.274000000	-8.629651597	6.790995017
	1619	2	-14.274000000	-11.414977395	7.537320815
	1620	2	-12.235000000	-9.649151597	8.556820815
	1621	2	-12.235000000	-10.395477395	5.771495017
	1622	2	-10.196000000	-8.629651597	6.790995017
	1623	2	-10.196000000	-11.414977395	7.537320815
	1624	1	-8.157000000	-9.649151597	8.556820815
	1625	2	-8.157000000	-10.395477395	5.771495017
	1626	2	-6.117000000	-8.629651597	6.790995017
	1627	1	-6.117000000	-11.414977395	7.537320815
	1628	2	-4.078000000	-9.649151597	8.556820815
	1629	1	-4.078000000	-10.395477395	5.771495017
	1630	1	-2.039000000	-8.629651597	6.790995017
	1631	2	-2.039000000	-11.414977395	7.537320815
	1632	2	0.000000000	-9.649151597	8.556820815
	1633	1	0.000000000	-10.395477395	5.771495017
	1634	1	2.039000000	-8.629651597	6.790995017
	1635	2	2.039000000	-11.414977395	7.537320815
	1636	1	4.078000000	-9.649151597	8.556820815
	1637	1	4.078000000	-10.395477395	5.771495017
	1638	1	6.117000000	-8.629651597	6.790995017
	1639	1	6.117000000	-11.414977395	7.537320815
	1640	1	8.157000000	-9.649151597	8.556820815
	1641	1	8.157000000	-10.395477395	5.771495017
	1642	1	10.196000000	-8.629651597	6.790995017
	1643	1	10.196000000	-11.414977395	7.537320815
	1644	2	12.235000000	-9.649151597	8.556820815
	1645	1	12.235000000	-10.395477395	5.771495017
	1646	2	14.274000000	-8.629651597	6.790995017
	1647	2	14.274000000	-11.414977395	7.537320815
	1648	2	16.313000000	-9.649151597	8.556820815
	1649	1	16.313000000	-10.395477395	5.771495017
	1650	1	18.352000000	-8.629651597	6.790995017
	1651	1	18.352000000	-11.414977395	7.537320815
	1652	2	20.391000000	-9.649151597	8.556820815
	1653	1	20.391000000	-10.395477395	5.771495017
	1654	2	22.431000000	-8.629651597	6.790995017
	1655	2	22.431000000	-11.414977395	7.537320815
	1656	2	24.470000000	-9.649151597	8.556820815
	1657	2	24.470000000	-10.395477395	5.771495017
	1658	2	26.509000000	-8.629651597	6.790995017
	1659	2	26.509000000	-11.414977395	7.537320815
	1660	2	-26.509000000	-12.162169219	4.751495017
	1661	2	-24.470000000	-13.181669219	6.517320815
	1662	2	-24.470000000	-13.927995017	3.731995017
	1663	2	-22.431000000	-12.162169219	4.751495017
	1664	1	-22.431000000	-14.947495017	5.497820815
	1665	2	-20.391000000	-13.181669219	6.517320815
	1666	2	-20.391000000	-13.927995017	3.731995017
	1667	2	-18.352000000	-12.162169219	4.751495017
	1668	1	-18.352000000	-14.947495017	5.497820815
	1669	2	-16.313000000	-13.181669219	6.517320815
	1670	1	-16.313000000	-13.927995017	3.731995017
	1671	1	-14.274000000	-12.162169219	4.751495017
	1672	1	-14.274000000	-14.947495017	5.497820815
	1673	1	-12.235000000	-13.181669219	6.517320815
	1674	2	-12.235000000	-13.927995017	3.731995017
	1675	2	-10.196000000	-12.162169219	4.751495017
	1676	1	-10.196000000	-14.947495017	5.497820815
	1677	1	-8.157000000	-13.181669219	6.517320815
	1678	1	-8.157000000	-13.927995017	3.731995017
	1679	2	-6.117000000	-12.162169219	4.751495017
	1680	1	-6.117000000	-14.947495017	5.497820815
	1681	1	-4.078000000	-13.181669219	6.517320815
	1682	1	-4.078000000	-13.927995017	3.731995017
	1683	1	-2.039000000	-12.162169219	4.751495017
	1684	2	-2.039000000	-14.947495017	5.497820815
	1685	1	0.000000000	-13.181669219	6.517320815
	1686	1	0.000000000	-13.927995017	3.731995017
	1687	2	2.039000000	-12.162169219	4.751495017
	1688	1	2.039000000	-14.947495017	5.497820815
	1689	2	4.078000000	-13.181669219	6.517320815
	1690	1	4.078000000	-13.927995017	3.731995017
	1691	1	6.117000000	-12.162169219	4.751495017
	1692	1	6.117000000	-14.947495017	5.497820815
	1693	1	8.157000000	-13.181669219	6.517320815
	1694	1	8.157000000	-13.927995017	3.731995017
	1695	1	10.196000000	-12.162169219	4.751495017
	1696	1	10.196000000	-14.947495017	5.497820815
	1697	1	12.235000000	-13.181669219	6.517320815
	1698	1	12.235000000	-13.927995017	3.731995017
	1699	2	14.274000000	-12.162169219	4.751495017
	1700	1	14.274000000	-14.947495017	5.497820815
	1701	1	16.313000000	-13.181669219	6.517320815
	1702	1	16.313000000	-13.927995017	3.731995017
	1703	1	18.352000000	-12.162169219	4.751495017
	1704	1	18.352000000	-14.947495017	5.497820815
	1705	1	20.391000000	-13.181669219	6.517320815
	1706	2	20.391000000	-13.927995017	3.731995017
	1707	2	22.431000000	-12.162169219	4.751495017
	1708	1	22.431000000	-14.947495017	5.497820815
	1709	2	24.470000000	-13.181669219	6.517320815
	1710	1	24.470000000	-13.927995017	3.731995017
	1711	1	26.509000000	-12.162169219	4.751495017
	1712	2	-24.470000000	-16.713320815	4.478320815
	1713	2	-22.431000000	-15.693820815	2.712495017
	1714	2	-22.431000000	-18.479146614	3.458820815
	1715	1	-20.391000000	-16.713320815	4.478320815
	1716	2	-20.391000000	-17.459646614	1.692995017
	1717	2	-18.352000000	-15.693820815	2.712495017
	1718	2	-18.352000000	-18.479146614	3.458820815
	1719	2	-16.313000000	-16.713320815	4.478320815
	1720	1	-16.313000000	-17.459646614	1.692995017
	1721	1	-14.274000000	-15.693820815	2.712495017
	1722	2	-14.274000000	-18.479146614	3.458820815
	1723	1	-12.235000000	-16.713320815	4.478320815
	1724	1	-12.235000000	-17.459646614	1.692995017
	1725	1	-10.196000000	-15.693820815	2.712495017
	1726	1	-10.196000000	-18.479146614	3.458820815
	1727	1	-8.157000000	-16.713320815	4.478320815
	1728	1	-8.157000000	-17.459646614	1.692995017
	1729	2	-6.117000000	-15.693820815	2.712495017
	1730	1	-6.117000000	-18.479146614	3.458820815
	1731	1	-4.078000000	-16.713320815	4.478320815
	1732	2	-4.078000000	-17.459646614	1.692995017
	1733	2	-2.039000000	-15.693820815	2.712495017
	1734	2	-2.039000000	-18.479146614	3.458820815
	1735	1	0.000000000	-16.713320815	4.478320815
	1736	1	0.000000000	-17.459646614	1.692995017
